operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229167,PT0197515,LST0197515,AG01361,AG01098,Joe Garcia,371186.8,2026-07-09,2026-08-31,Conventional Mortgage,10.3,5.41,20081.21,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229168,PT0428323,LST0428323,AG02458,AG01390,Melinda Jackson,352965.71,2026-07-09,2026-08-13,Cash,100.0,5.22,18424.81,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229169,PT0069548,LST0069548,AG02692,AG01451,Earl Simmons,536391.83,2026-07-09,2026-08-15,Conventional Mortgage,22.1,6.16,33041.74,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229170,PT0414266,LST0414266,AG01708,AG01598,Laura Cole,173540.42,2026-07-09,2026-07-30,Jumbo Loan,14.0,5.85,10152.11,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229171,PT0431984,LST0431984,AG00697,AG02070,Donna Ross,877431.25,2026-07-09,2026-09-06,Cash,100.0,5.14,45099.97,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229172,PT0119968,LST0119968,AG00878,AG01352,Michael Curry,806696.79,2026-07-09,2026-07-24,Jumbo Loan,21.9,5.41,43642.3,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229173,PT0070564,LST0070564,AG01151,AG02088,Matthew Lopez,376871.22,2026-07-09,2026-09-03,Conventional Mortgage,5.7,5.05,19032.0,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229174,PT0324767,LST0324767,AG01727,AG01998,Tony Hernandez,836119.67,2026-07-09,2026-08-29,Conventional Mortgage,3.2,5.58,46655.48,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229175,PT0181757,LST0181757,AG00949,AG02287,Todd Johnson,295436.13,2026-07-09,2026-08-02,Conventional Mortgage,3.0,6.14,18139.78,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229176,PT0123930,LST0123930,AG02999,AG00285,Nancy Golden,376578.91,2026-07-09,2026-08-23,Conventional Mortgage,16.0,4.91,18490.02,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229177,PT0359914,LST0359914,AG00639,AG01747,Melissa Carey,153988.29,2026-07-09,2026-07-26,Conventional Mortgage,9.4,4.72,7268.25,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229178,PT0239602,LST0239602,AG00079,AG01649,Natasha Wade,1282548.12,2026-07-09,2026-09-06,Conventional Mortgage,23.5,5.51,70668.4,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229179,PT0087858,LST0087858,AG01508,AG02514,Peter Perry,292592.44,2026-07-09,2026-07-26,FHA Loan,21.7,6.37,18638.14,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229180,PT0285967,LST0285967,AG00630,AG02999,Scott Burns,809181.41,2026-07-09,2026-08-21,Conventional Mortgage,11.0,5.06,40944.58,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229181,PT0219790,LST0219790,AG00444,AG02526,Rebekah Nelson,466407.03,2026-07-09,2026-08-05,Conventional Mortgage,7.3,6.34,29570.21,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229182,PT0256547,LST0256547,AG02951,AG00090,Jennifer Shaw,313224.93,2026-07-09,2026-08-17,VA Loan,18.5,6.35,19889.78,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229183,PT0464893,LST0464893,AG01759,AG00805,Kristen Gardner,208593.65,2026-07-09,2026-09-04,Jumbo Loan,22.5,4.78,9970.78,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229184,PT0083932,LST0083932,AG02450,AG01728,Ethan Bush,151492.11,2026-07-09,2026-08-10,Conventional Mortgage,3.6,5.06,7665.5,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229185,PT0433081,LST0433081,AG00130,AG02590,Allison Schaefer,1868625.18,2026-07-09,2026-07-29,Conventional Mortgage,24.5,5.44,101653.21,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229186,PT0471410,LST0471410,AG00218,AG01526,Mitchell Brooks,511002.99,2026-07-09,2026-08-16,Conventional Mortgage,9.8,5.56,28411.77,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229187,PT0501999,LST0501999,AG00438,AG01139,Eric Wilson,490286.97,2026-07-09,2026-08-19,FHA Loan,16.3,6.45,31623.51,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229188,PT0139625,LST0139625,AG02110,AG00964,Rita Pham,124045.12,2026-07-09,2026-09-02,Cash,100.0,6.18,7665.99,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229189,PT0432571,LST0432571,AG01469,AG02580,Diana Hardy,274819.09,2026-07-09,2026-08-14,Jumbo Loan,18.7,4.82,13246.28,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229190,PT0088219,LST0088219,AG02210,AG00019,Sarah Lee,593452.22,2026-07-09,2026-08-22,Jumbo Loan,23.1,5.22,30978.21,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229191,PT0171834,LST0171834,AG01755,AG00781,Natasha Houston,382788.57,2026-07-09,2026-08-23,Conventional Mortgage,24.2,5.29,20249.52,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229192,PT0210051,LST0210051,AG01733,AG00176,Pamela Reed,867258.24,2026-07-09,2026-08-07,Conventional Mortgage,11.9,4.85,42062.02,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229193,PT0187898,LST0187898,AG02419,AG00980,Rebekah Ball,187513.06,2026-07-09,2026-08-28,Conventional Mortgage,21.6,4.59,8606.85,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229194,PT0238804,LST0238804,AG02262,AG02945,Travis Franco,392615.07,2026-07-09,2026-07-24,Cash,100.0,6.28,24656.23,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229195,PT0170538,LST0170538,AG01722,AG00687,Michelle Russo,417517.37,2026-07-09,2026-09-02,Conventional Mortgage,8.0,5.77,24090.75,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229196,PT0476222,LST0476222,AG00831,AG00846,Lauren Mercado,877009.43,2026-07-09,2026-09-02,Jumbo Loan,6.9,5.58,48937.13,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229197,PT0314210,LST0314210,AG01853,AG02073,Angela Reed,358731.17,2026-07-09,2026-09-01,VA Loan,11.6,4.78,17147.35,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229198,PT0189864,LST0189864,AG01872,AG01810,Clifford Cruz,217744.2,2026-07-09,2026-08-18,Conventional Mortgage,6.8,5.76,12542.07,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229199,PT0421244,LST0421244,AG01879,AG00334,Joshua Lopez,304312.03,2026-07-09,2026-09-04,Jumbo Loan,23.0,5.61,17071.9,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229200,PT0109807,LST0109807,AG00002,AG00302,Vincent Salas,379835.51,2026-07-09,2026-08-24,Conventional Mortgage,14.1,4.63,17586.38,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229201,PT0432202,LST0432202,AG01359,AG00443,Thomas Montoya,447654.64,2026-07-09,2026-08-28,Cash,100.0,4.69,20995.0,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229202,PT0426851,LST0426851,AG02374,AG02195,Jennifer Potter,785946.96,2026-07-09,2026-07-31,Conventional Mortgage,18.7,4.99,39218.75,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229203,PT0068729,LST0068729,AG01781,AG01594,Yvette Wilson,790701.47,2026-07-09,2026-08-30,VA Loan,8.0,5.52,43646.72,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229204,PT0165625,LST0165625,AG00521,AG01804,Jennifer Cochran,313836.29,2026-07-09,2026-07-30,Conventional Mortgage,6.4,6.21,19489.23,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229205,PT0121624,LST0121624,AG02197,AG02158,Lynn Cochran,1037401.24,2026-07-09,2026-08-24,Conventional Mortgage,14.3,6.42,66601.16,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229206,PT0464740,LST0464740,AG01679,AG01689,Danielle Faulkner,376692.04,2026-07-09,2026-08-04,Conventional Mortgage,5.6,4.92,18533.25,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229207,PT0003139,LST0003139,AG02401,AG02400,Paula Blevins,432779.0,2026-07-09,2026-08-07,FHA Loan,15.9,6.09,26356.24,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229208,PT0367338,LST0367338,AG01800,AG02033,Terry Reid,625314.46,2026-07-09,2026-08-26,FHA Loan,8.7,5.18,32391.29,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229209,PT0434504,LST0434504,AG01182,AG00380,Adam Davis,163774.51,2026-07-09,2026-09-03,Conventional Mortgage,11.1,4.51,7386.23,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229210,PT0078151,LST0078151,AG01470,AG01318,Brittany Adams,701328.71,2026-07-09,2026-07-24,Conventional Mortgage,8.3,6.37,44674.64,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229211,PT0200529,LST0200529,AG01975,AG00659,James Lopez,490474.42,2026-07-09,2026-08-03,VA Loan,24.2,6.08,29820.84,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229212,PT0400668,LST0400668,AG00209,AG02917,Lisa Flores MD,450132.47,2026-07-09,2026-09-02,Jumbo Loan,9.4,4.91,22101.5,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229213,PT0375770,LST0375770,AG00372,AG01255,Christopher Martinez,303651.49,2026-07-09,2026-08-30,Cash,100.0,6.42,19494.43,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229214,PT0313818,LST0313818,AG00691,AG00225,Bridget Anderson,444501.79,2026-07-09,2026-08-04,Conventional Mortgage,5.4,5.62,24981.0,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229215,PT0384596,LST0384596,AG01920,AG02139,Susan Williams,2119124.15,2026-07-09,2026-08-25,Conventional Mortgage,9.3,5.68,120366.25,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229216,PT0177222,LST0177222,AG00857,AG00096,Kevin Moore,243328.41,2026-07-09,2026-08-31,Conventional Mortgage,18.6,5.89,14332.04,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229217,PT0216230,LST0216230,AG00693,AG02698,Dr. Kenneth Grant MD,263949.88,2026-07-09,2026-08-30,Cash,100.0,4.82,12722.38,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229218,PT0200045,LST0200045,AG00995,AG02394,Sheri Delgado,141962.47,2026-07-09,2026-08-09,Conventional Mortgage,4.7,6.07,8617.12,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229219,PT0038558,LST0038558,AG02012,AG00892,Jeffrey Mills,1446104.48,2026-07-09,2026-08-18,FHA Loan,19.8,5.67,81994.12,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229220,PT0106592,LST0106592,AG01780,AG02496,Ashley Fischer,233052.68,2026-07-09,2026-08-06,Conventional Mortgage,7.4,6.49,15125.12,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229221,PT0051718,LST0051718,AG01732,AG02482,Edward Serrano,330058.98,2026-07-09,2026-08-24,Conventional Mortgage,13.2,6.25,20628.69,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229222,PT0497150,LST0497150,AG00186,AG00855,Robin Vaughn,762097.71,2026-07-09,2026-08-17,FHA Loan,12.7,5.12,39019.4,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229223,PT0340003,LST0340003,AG01158,AG01704,Christopher Boyd,933437.8,2026-07-09,2026-07-24,FHA Loan,9.7,5.68,53019.27,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229224,PT0142400,LST0142400,AG00590,AG00607,Judy Mejia DDS,345784.56,2026-07-09,2026-08-07,Conventional Mortgage,7.8,6.38,22061.05,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229225,PT0167173,LST0167173,AG00421,AG02366,Stephanie Brooks,319554.59,2026-07-09,2026-08-01,Cash,100.0,5.3,16936.39,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229226,PT0430983,LST0430983,AG00427,AG02064,Deanna Green,1117200.63,2026-07-09,2026-07-24,FHA Loan,19.5,6.37,71165.68,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229227,PT0091857,LST0091857,AG02600,AG00507,Jimmy Martin,324803.98,2026-07-09,2026-07-27,Jumbo Loan,14.4,6.41,20819.94,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229228,PT0429174,LST0429174,AG01485,AG01422,Julie Lawrence,562181.96,2026-07-09,2026-08-22,FHA Loan,23.9,5.49,30863.79,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229229,PT0144340,LST0144340,AG01692,AG00139,Mrs. Tammy Sanchez,644236.01,2026-07-09,2026-09-03,Conventional Mortgage,13.0,4.63,29828.13,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229230,PT0167091,LST0167091,AG02669,AG01539,Tom Gross,408142.42,2026-07-09,2026-08-13,FHA Loan,24.3,4.74,19345.95,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229231,PT0104822,LST0104822,AG01167,AG02189,Leah Hensley,511499.7,2026-07-09,2026-09-03,Cash,100.0,4.98,25472.69,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229232,PT0430124,LST0430124,AG02464,AG01847,Jorge Roberts,439024.51,2026-07-09,2026-08-25,Conventional Mortgage,6.8,5.56,24409.76,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229233,PT0411507,LST0411507,AG00374,AG01642,Gary Payne,540567.96,2026-07-09,2026-08-02,Conventional Mortgage,22.4,6.3,34055.78,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229234,PT0177863,LST0177863,AG00659,AG01592,Derek Hall,686350.36,2026-07-09,2026-08-10,Conventional Mortgage,20.4,6.13,42073.28,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229235,PT0504673,LST0504673,AG01876,AG01059,Destiny Gutierrez,475400.41,2026-07-09,2026-08-07,VA Loan,6.6,5.27,25053.6,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229236,PT0398003,LST0398003,AG02845,AG00757,Olivia Frazier,1206569.22,2026-07-09,2026-09-05,Cash,100.0,4.89,59001.23,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229237,PT0304487,LST0304487,AG00841,AG00496,Samantha Howard,194128.86,2026-07-09,2026-08-25,Conventional Mortgage,10.7,5.81,11278.89,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229238,PT0164339,LST0164339,AG01007,AG02815,Amanda Taylor,335925.89,2026-07-09,2026-08-06,Conventional Mortgage,20.1,5.39,18106.41,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229239,PT0367226,LST0367226,AG01113,AG01605,Joseph Kelley,456187.46,2026-07-09,2026-08-01,FHA Loan,12.9,6.17,28146.77,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229240,PT0428167,LST0428167,AG00165,AG01460,Christopher Nichols,526223.42,2026-07-09,2026-08-27,Conventional Mortgage,19.6,4.83,25416.59,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229241,PT0152296,LST0152296,AG02124,AG01293,Terry Patrick,845784.19,2026-07-09,2026-08-11,Conventional Mortgage,21.2,6.34,53622.72,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229242,PT0507853,LST0507853,AG02643,AG00285,Madison Lee,187569.74,2026-07-09,2026-08-26,Conventional Mortgage,23.8,5.22,9791.14,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229243,PT0436838,LST0436838,AG01911,AG02373,Diane Clark,342650.7,2026-07-09,2026-08-14,Conventional Mortgage,22.7,5.91,20250.66,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229244,PT0237197,LST0237197,AG00066,AG01763,Brandon Howard,350610.02,2026-07-09,2026-08-18,Conventional Mortgage,4.2,6.05,21211.91,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229245,PT0446330,LST0446330,AG01801,AG00121,Angel Bishop,565478.19,2026-07-09,2026-08-30,FHA Loan,18.4,5.45,30818.56,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229246,PT0438682,LST0438682,AG00250,AG00518,Edgar Young,1629788.89,2026-07-09,2026-08-18,Jumbo Loan,10.0,5.34,87030.73,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229247,PT0329935,LST0329935,AG00432,AG01301,Maria Wallace,3534030.31,2026-07-09,2026-07-25,FHA Loan,23.9,4.61,162918.8,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229248,PT0004049,LST0004049,AG02526,AG01551,Molly Levy,1842496.38,2026-07-09,2026-07-26,Conventional Mortgage,8.5,5.29,97468.06,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229249,PT0036204,LST0036204,AG01887,AG02932,Stephanie Obrien,585090.8,2026-07-09,2026-08-31,VA Loan,14.8,4.55,26621.63,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229250,PT0306659,LST0306659,AG02369,AG02743,Aaron Robles,233165.01,2026-07-09,2026-08-04,Conventional Mortgage,21.4,4.56,10632.32,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229251,PT0234564,LST0234564,AG02020,AG01721,Ashley Garcia,118401.9,2026-07-09,2026-08-07,Conventional Mortgage,9.3,4.98,5896.41,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229252,PT0473882,LST0473882,AG02905,AG01727,Tara Ibarra,500607.77,2026-07-09,2026-08-29,Conventional Mortgage,21.5,6.28,31438.17,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229253,PT0019664,LST0019664,AG00654,AG02378,Richard Hayden,633173.74,2026-07-09,2026-08-11,Conventional Mortgage,3.8,5.89,37293.93,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229254,PT0250875,LST0250875,AG02824,AG02610,Andrea Bush,480843.44,2026-07-09,2026-08-18,Conventional Mortgage,16.5,6.36,30581.64,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229255,PT0358310,LST0358310,AG01917,AG01917,Pamela Robinson,502905.86,2026-07-09,2026-08-02,VA Loan,3.6,5.11,25698.49,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229256,PT0020072,LST0020072,AG01704,AG01971,Kelly Avery,1119339.87,2026-07-09,2026-08-12,FHA Loan,23.2,5.53,61899.49,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229257,PT0501119,LST0501119,AG00258,AG02737,Mary Riley,1447408.6,2026-07-09,2026-08-30,Conventional Mortgage,6.7,5.94,85976.07,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229258,PT0365034,LST0365034,AG02501,AG01161,Amber Howard,458558.91,2026-07-09,2026-08-22,FHA Loan,19.1,5.63,25816.87,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229259,PT0448194,LST0448194,AG01331,AG01841,Kenneth Wilson,171641.31,2026-07-09,2026-09-06,Jumbo Loan,10.1,4.63,7946.99,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229260,PT0177778,LST0177778,AG02374,AG01480,Leslie Merritt,438046.64,2026-07-09,2026-08-14,FHA Loan,5.1,5.34,23391.69,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229261,PT0066700,LST0066700,AG01916,AG02435,Harold Perez,83842.91,2026-07-09,2026-07-29,Jumbo Loan,23.7,5.77,4837.74,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229262,PT0454073,LST0454073,AG01169,AG01529,Scott Webb,129392.25,2026-07-09,2026-08-03,FHA Loan,24.7,5.49,7103.63,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229263,PT0464781,LST0464781,AG02003,AG00088,John Newman,240652.95,2026-07-09,2026-08-10,Cash,100.0,4.67,11238.49,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229264,PT0082467,LST0082467,AG01444,AG01377,Lisa Bell,1328262.51,2026-07-09,2026-09-04,FHA Loan,21.0,5.18,68804.0,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229265,PT0083859,LST0083859,AG00330,AG00463,Emily Green,665319.34,2026-07-09,2026-08-25,FHA Loan,10.6,4.54,30205.5,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229266,PT0152205,LST0152205,AG00601,AG01204,Jessica Morris,53695.52,2026-07-09,2026-08-05,FHA Loan,6.2,4.97,2668.67,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229267,PT0341756,LST0341756,AG00516,AG01182,Michael Campbell,181091.73,2026-07-09,2026-08-15,Cash,100.0,6.13,11100.92,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229268,PT0353468,LST0353468,AG00474,AG02459,Stephen Martinez,562334.73,2026-07-09,2026-09-05,Conventional Mortgage,16.0,6.02,33852.55,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229269,PT0229696,LST0229696,AG02711,AG00528,Mark Sheppard,387946.0,2026-07-09,2026-08-02,Conventional Mortgage,6.6,5.94,23043.99,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229270,PT0106772,LST0106772,AG00397,AG02311,Jeffrey Webb DDS,694947.49,2026-07-09,2026-07-28,Jumbo Loan,20.3,4.55,31620.11,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229271,PT0489938,LST0489938,AG00645,AG01915,Shelly Gibbs,109478.85,2026-07-09,2026-08-09,Conventional Mortgage,24.0,6.06,6634.42,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229272,PT0337446,LST0337446,AG01615,AG01522,Mark Brown,753605.68,2026-07-09,2026-09-06,Conventional Mortgage,22.5,6.29,47401.8,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229273,PT0470757,LST0470757,AG00593,AG00792,Michael Herrera,528017.83,2026-07-09,2026-08-04,Conventional Mortgage,3.7,5.84,30836.24,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229274,PT0211909,LST0211909,AG00278,AG00046,Leslie Short,367830.01,2026-07-09,2026-07-28,Conventional Mortgage,3.7,5.94,21849.1,Fidelity National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229275,PT0434211,LST0434211,AG00354,AG02773,Ashley Smith,245209.61,2026-07-09,2026-09-03,Cash,100.0,4.64,11377.73,First American Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229276,PT0398996,LST0398996,AG00882,AG01362,Stacey Gordon,273011.62,2026-07-09,2026-08-20,Cash,100.0,5.55,15152.14,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229277,PT0379686,LST0379686,AG01950,AG01990,Jacob Christensen,282764.11,2026-07-09,2026-08-30,Conventional Mortgage,13.7,6.26,17701.03,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229278,PT0129377,LST0129377,AG01942,AG02827,Ian Kane,638748.14,2026-07-09,2026-08-24,Conventional Mortgage,4.8,5.69,36344.77,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229279,PT0267759,LST0267759,AG01932,AG00870,Amanda Johnson,465215.22,2026-07-09,2026-07-24,FHA Loan,10.6,4.57,21260.34,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229280,PT0144140,LST0144140,AG01393,AG00005,Kristen Berry,191375.12,2026-07-09,2026-08-31,Conventional Mortgage,24.6,5.14,9836.68,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229281,PT0458449,LST0458449,AG00208,AG01095,Duane Adams,242992.25,2026-07-09,2026-08-22,Conventional Mortgage,13.8,4.52,10983.25,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229282,PT0161102,LST0161102,AG01990,AG00226,Christopher Mitchell,296717.43,2026-07-09,2026-09-06,Conventional Mortgage,17.4,4.51,13381.96,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229283,PT0202001,LST0202001,AG02472,AG00959,Mitchell Espinoza,208152.25,2026-07-09,2026-07-24,Conventional Mortgage,17.6,5.08,10574.13,Stewart Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229284,PT0380678,LST0380678,AG01602,AG02747,Zachary Valdez,664300.01,2026-07-09,2026-07-31,Conventional Mortgage,22.1,4.63,30757.09,Chicago Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229285,PT0047240,LST0047240,AG02110,AG01091,Russell Meyer,171429.75,2026-07-09,2026-08-24,Cash,100.0,6.18,10594.36,WFG National Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229286,PT0044284,LST0044284,AG02345,AG00859,Edgar Hill,849580.18,2026-07-09,2026-08-21,VA Loan,22.7,6.13,52079.27,Old Republic Title,Completed
INSERT,2026-07-09T00:00:00,2026-07-09,TXN0229287,PT0299438,LST0299438,AG00805,AG02436,Ashley Calderon,173257.64,2026-07-09,2026-08-27,Conventional Mortgage,12.9,6.33,10967.21,Fidelity National Title,Completed
