operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236618,PT0215006,LST0215006,AG01228,AG00010,Diana Perez,710555.68,2026-07-21,2026-08-30,Conventional Mortgage,17.8,5.88,41780.67,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236619,PT0015779,LST0015779,AG00664,AG02195,Wesley Bailey,406852.9,2026-07-21,2026-08-20,VA Loan,10.0,5.64,22946.5,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236620,PT0043576,LST0043576,AG00161,AG00757,Jermaine Douglas,45905.21,2026-07-21,2026-08-06,VA Loan,25.0,5.44,2497.24,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236621,PT0422971,LST0422971,AG01379,AG01944,Raymond Arroyo,770203.15,2026-07-21,2026-08-28,Conventional Mortgage,17.9,4.72,36353.59,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236622,PT0470344,LST0470344,AG00355,AG02238,Timothy Kemp,346595.68,2026-07-21,2026-08-10,VA Loan,19.6,5.08,17607.06,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236623,PT0163325,LST0163325,AG01824,AG02394,Pamela Durham,537054.54,2026-07-21,2026-08-26,Jumbo Loan,22.0,6.11,32814.03,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236624,PT0252150,LST0252150,AG02052,AG02588,Angela Franklin,741489.39,2026-07-21,2026-08-15,Conventional Mortgage,7.7,6.48,48048.51,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236625,PT0058016,LST0058016,AG01539,AG01042,Micheal Lopez,292778.08,2026-07-21,2026-08-20,Conventional Mortgage,13.6,4.61,13497.07,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236626,PT0487141,LST0487141,AG01780,AG00216,Teresa Castro,1523537.51,2026-07-21,2026-08-08,Conventional Mortgage,14.1,5.38,81966.32,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236627,PT0402126,LST0402126,AG00740,AG01477,Ashley Boyd,595139.16,2026-07-21,2026-09-16,Conventional Mortgage,4.5,5.48,32613.63,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236628,PT0102896,LST0102896,AG02678,AG00527,Lawrence Gomez,735715.29,2026-07-21,2026-09-17,Cash,100.0,5.05,37153.62,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236629,PT0350360,LST0350360,AG02395,AG00922,Robert Harrell,389493.51,2026-07-21,2026-08-11,FHA Loan,17.6,4.89,19046.23,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236630,PT0470921,LST0470921,AG02099,AG02461,Bianca Rogers,204790.29,2026-07-21,2026-08-26,Cash,100.0,5.62,11509.21,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236631,PT0100089,LST0100089,AG00923,AG00703,Samantha Bryant,469027.5,2026-07-21,2026-08-11,Conventional Mortgage,13.7,5.88,27578.82,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236632,PT0493537,LST0493537,AG00917,AG02354,Diana Morrison,852024.41,2026-07-21,2026-08-10,Conventional Mortgage,10.2,5.19,44220.07,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236633,PT0390600,LST0390600,AG02557,AG00427,Leslie Montoya,905207.71,2026-07-21,2026-09-14,FHA Loan,9.2,4.68,42363.72,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236634,PT0096088,LST0096088,AG00497,AG00216,Bruce Carter,261726.78,2026-07-21,2026-08-24,Conventional Mortgage,24.2,5.55,14525.84,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236635,PT0187970,LST0187970,AG02403,AG00857,Tiffany Clements,334577.6,2026-07-21,2026-09-18,VA Loan,13.8,6.39,21379.51,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236636,PT0440313,LST0440313,AG01560,AG02638,David Mason,785956.04,2026-07-21,2026-09-15,Conventional Mortgage,6.2,5.13,40319.54,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236637,PT0469089,LST0469089,AG01004,AG00626,William Bryant,309248.9,2026-07-21,2026-08-30,FHA Loan,15.5,5.89,18214.76,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236638,PT0161910,LST0161910,AG00227,AG00990,Hector Miller,411920.43,2026-07-21,2026-08-12,Jumbo Loan,25.0,5.81,23932.58,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236639,PT0129483,LST0129483,AG00081,AG02592,Gregory Schwartz,513882.78,2026-07-21,2026-08-22,Cash,100.0,4.58,23535.83,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236640,PT0147975,LST0147975,AG02669,AG00088,Grant Fisher,408090.77,2026-07-21,2026-09-06,Conventional Mortgage,24.7,5.08,20731.01,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236641,PT0065307,LST0065307,AG02469,AG00079,Hunter Taylor,224952.21,2026-07-21,2026-08-21,Jumbo Loan,4.7,6.47,14554.41,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236642,PT0242658,LST0242658,AG01853,AG02588,Robert Peters,483022.67,2026-07-21,2026-08-30,Cash,100.0,4.75,22943.58,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236643,PT0393127,LST0393127,AG02904,AG00488,Jenny Davis,236143.25,2026-07-21,2026-08-05,Jumbo Loan,10.2,4.63,10933.43,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236644,PT0189525,LST0189525,AG00950,AG02132,Leslie King,459244.16,2026-07-21,2026-08-08,Conventional Mortgage,13.7,5.38,24707.34,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236645,PT0523108,LST0523108,AG02486,AG00503,Holly Montgomery,42216.7,2026-07-21,2026-09-05,Conventional Mortgage,20.4,5.89,2486.56,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236646,PT0366181,LST0366181,AG02455,AG02761,Dustin Mejia,289923.26,2026-07-21,2026-08-22,Conventional Mortgage,24.9,4.94,14322.21,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236647,PT0505278,LST0505278,AG01669,AG02195,Antonio Campbell,358248.08,2026-07-21,2026-09-09,FHA Loan,20.7,4.63,16586.89,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236648,PT0501786,LST0501786,AG00660,AG02952,Kathy Medina,157245.92,2026-07-21,2026-08-21,Conventional Mortgage,3.8,6.32,9937.94,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236649,PT0348420,LST0348420,AG01877,AG01924,Aaron Wilson,291593.36,2026-07-21,2026-09-14,Conventional Mortgage,9.6,4.96,14463.03,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236650,PT0500860,LST0500860,AG00702,AG02421,Kristen Mcgrath,945814.65,2026-07-21,2026-08-07,Conventional Mortgage,9.6,5.31,50222.76,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236651,PT0204172,LST0204172,AG01385,AG02173,Nancy Martin,512165.56,2026-07-21,2026-08-07,Conventional Mortgage,13.4,4.87,24942.46,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236652,PT0178468,LST0178468,AG01192,AG02963,Tricia Marquez,86901.86,2026-07-21,2026-09-12,FHA Loan,10.7,5.88,5109.83,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236653,PT0384799,LST0384799,AG00978,AG00762,Lisa Powell,193898.01,2026-07-21,2026-08-13,Jumbo Loan,5.5,5.71,11071.58,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236654,PT0479880,LST0479880,AG02436,AG02290,Jeremy Hall,376086.62,2026-07-21,2026-09-18,Conventional Mortgage,9.7,4.79,18014.55,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236655,PT0057379,LST0057379,AG00389,AG00564,Maria Robertson,1169161.22,2026-07-21,2026-08-15,VA Loan,12.5,6.03,70500.42,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236656,PT0066170,LST0066170,AG01368,AG01146,Sarah Garcia,551924.81,2026-07-21,2026-08-18,Conventional Mortgage,7.0,6.29,34716.07,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236657,PT0258977,LST0258977,AG00948,AG02327,Billy Thompson Jr.,495959.97,2026-07-21,2026-08-25,FHA Loan,14.2,4.56,22615.77,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236658,PT0137849,LST0137849,AG02444,AG02473,Elijah Willis,660793.68,2026-07-21,2026-08-14,VA Loan,19.2,5.63,37202.68,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236659,PT0301715,LST0301715,AG02759,AG00810,Joseph Todd,328506.03,2026-07-21,2026-09-05,Jumbo Loan,10.7,6.31,20728.73,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236660,PT0245138,LST0245138,AG00389,AG01743,Tiffany Morales,411210.29,2026-07-21,2026-09-05,Jumbo Loan,8.0,6.36,26152.97,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236661,PT0501609,LST0501609,AG00561,AG02476,Angela Sherman,1273514.75,2026-07-21,2026-08-16,VA Loan,8.4,6.02,76665.59,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236662,PT0490475,LST0490475,AG01850,AG02731,Thomas Hicks,265182.1,2026-07-21,2026-09-15,FHA Loan,24.3,5.12,13577.32,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236663,PT0124444,LST0124444,AG00939,AG02010,Jeffery Smith,210599.71,2026-07-21,2026-08-31,Conventional Mortgage,24.6,5.14,10824.83,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236664,PT0290158,LST0290158,AG01369,AG01693,Janice Johnson,817899.77,2026-07-21,2026-09-09,Jumbo Loan,5.6,4.83,39504.56,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236665,PT0122142,LST0122142,AG00471,AG00859,Steven Williams,1311927.86,2026-07-21,2026-08-31,FHA Loan,11.7,6.35,83307.42,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236666,PT0380845,LST0380845,AG01819,AG02023,Katie Bell,172021.9,2026-07-21,2026-08-08,Conventional Mortgage,9.4,6.24,10734.17,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236667,PT0306470,LST0306470,AG00429,AG00381,Nicole Gray,269277.57,2026-07-21,2026-09-13,Conventional Mortgage,18.1,6.31,16991.41,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236668,PT0096970,LST0096970,AG00935,AG01765,Barbara Bowman,442896.39,2026-07-21,2026-09-02,Jumbo Loan,15.2,4.62,20461.81,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236669,PT0177200,LST0177200,AG00871,AG01046,Patricia Rice,423197.52,2026-07-21,2026-08-05,Conventional Mortgage,4.5,6.48,27423.2,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236670,PT0155475,LST0155475,AG02933,AG01038,Dennis Nelson,344127.31,2026-07-21,2026-08-25,Conventional Mortgage,24.3,6.39,21989.74,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236671,PT0292212,LST0292212,AG01917,AG00470,Debbie Jackson,977136.76,2026-07-21,2026-08-21,Jumbo Loan,19.7,5.28,51592.82,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236672,PT0004714,LST0004714,AG02411,AG02021,Tammy Price,354916.85,2026-07-21,2026-08-26,Conventional Mortgage,19.6,5.62,19946.33,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236673,PT0249433,LST0249433,AG01023,AG02607,Jessica Aguilar,331071.44,2026-07-21,2026-08-12,Conventional Mortgage,6.4,6.12,20261.57,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236674,PT0382045,LST0382045,AG00457,AG02934,Madison Mcconnell,265302.18,2026-07-21,2026-09-04,Conventional Mortgage,23.2,5.55,14724.27,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236675,PT0307967,LST0307967,AG02015,AG00756,Bryan Ford,387068.73,2026-07-21,2026-09-01,Conventional Mortgage,19.7,5.9,22837.06,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236676,PT0158875,LST0158875,AG01081,AG02006,Katherine Hernandez,551229.3,2026-07-21,2026-08-21,VA Loan,3.2,5.08,28002.45,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236677,PT0015452,LST0015452,AG01492,AG01775,Raymond Jones,384763.52,2026-07-21,2026-09-01,Conventional Mortgage,7.2,4.74,18237.79,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236678,PT0027500,LST0027500,AG00118,AG00086,Antonio Christensen,312635.17,2026-07-21,2026-08-16,Conventional Mortgage,13.4,6.12,19133.27,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236679,PT0096826,LST0096826,AG02538,AG00026,Cameron Dixon,668411.58,2026-07-21,2026-08-16,FHA Loan,8.3,5.17,34556.88,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236680,PT0017291,LST0017291,AG02470,AG02782,Karina Hudson,973593.94,2026-07-21,2026-08-08,Jumbo Loan,23.3,6.11,59486.59,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236681,PT0350363,LST0350363,AG02183,AG02131,Jennifer Harris,293634.91,2026-07-21,2026-08-07,Conventional Mortgage,19.7,5.82,17089.55,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236682,PT0397617,LST0397617,AG01923,AG01479,David Butler,82968.42,2026-07-21,2026-08-07,VA Loan,13.9,4.94,4098.64,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236683,PT0017528,LST0017528,AG00399,AG00579,Stephen Kelley III,499248.97,2026-07-21,2026-08-16,Cash,100.0,4.62,23065.3,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236684,PT0127893,LST0127893,AG00598,AG00218,David Flores,728329.46,2026-07-21,2026-08-21,Conventional Mortgage,23.4,5.06,36853.47,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236685,PT0454921,LST0454921,AG00043,AG00030,Marc Davis,472410.22,2026-07-21,2026-08-09,Cash,100.0,5.23,24707.05,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236686,PT0067555,LST0067555,AG02616,AG00522,Natalie Armstrong DVM,353714.14,2026-07-21,2026-09-13,Jumbo Loan,10.0,5.7,20161.71,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236687,PT0494133,LST0494133,AG01980,AG00091,Denise Bell,322507.12,2026-07-21,2026-09-09,VA Loan,8.8,5.63,18157.15,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236688,PT0254485,LST0254485,AG02904,AG00014,Laura Brown,383065.21,2026-07-21,2026-08-12,VA Loan,23.3,6.32,24209.72,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236689,PT0183621,LST0183621,AG00077,AG01571,Angel Lester,169213.56,2026-07-21,2026-09-18,Conventional Mortgage,7.6,4.81,8139.17,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236690,PT0464853,LST0464853,AG00202,AG00821,John Lee,1486534.91,2026-07-21,2026-08-15,VA Loan,24.3,4.65,69123.87,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236691,PT0311829,LST0311829,AG01982,AG01782,Robert Collins Jr.,270948.37,2026-07-21,2026-08-26,Conventional Mortgage,21.1,6.21,16825.89,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236692,PT0497202,LST0497202,AG02711,AG02053,Donna Whitney MD,577699.31,2026-07-21,2026-08-07,Conventional Mortgage,8.8,5.5,31773.46,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236693,PT0115863,LST0115863,AG01426,AG02926,Michele Webb,608174.99,2026-07-21,2026-08-11,Jumbo Loan,23.6,6.21,37767.67,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236694,PT0120146,LST0120146,AG01411,AG02086,Sarah Brown,184801.92,2026-07-21,2026-08-25,Conventional Mortgage,13.2,4.79,8852.01,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236695,PT0275389,LST0275389,AG02857,AG00689,Thomas Espinoza,857779.76,2026-07-21,2026-08-15,Jumbo Loan,19.2,5.83,50008.56,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236696,PT0480501,LST0480501,AG01162,AG01909,Mark Thompson,1233933.09,2026-07-21,2026-08-24,Cash,100.0,5.76,71074.55,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236697,PT0253579,LST0253579,AG00093,AG02300,Dr. Lori Rivera DDS,245115.47,2026-07-21,2026-08-09,Conventional Mortgage,23.0,5.94,14559.86,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236698,PT0502685,LST0502685,AG02844,AG01416,Matthew Reynolds,577316.49,2026-07-21,2026-08-23,Cash,100.0,6.33,36544.13,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236699,PT0517218,LST0517218,AG02711,AG02860,Alyssa Aguilar,332794.14,2026-07-21,2026-09-11,FHA Loan,16.7,5.69,18935.99,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236700,PT0158338,LST0158338,AG01895,AG01348,Anthony Williams,396919.56,2026-07-21,2026-09-03,Conventional Mortgage,22.5,6.44,25561.62,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236701,PT0520852,LST0520852,AG01483,AG02194,Joseph Brown,531080.34,2026-07-21,2026-08-28,Jumbo Loan,22.3,5.47,29050.09,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236702,PT0163763,LST0163763,AG00430,AG01480,Vanessa Campbell,467758.16,2026-07-21,2026-08-21,Conventional Mortgage,13.6,5.95,27831.61,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236703,PT0208605,LST0208605,AG00328,AG02315,Todd Watson,470473.62,2026-07-21,2026-08-16,Jumbo Loan,17.8,4.94,23241.4,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236704,PT0500640,LST0500640,AG02609,AG02117,Amy Proctor,947755.25,2026-07-21,2026-09-05,Conventional Mortgage,3.6,4.6,43596.74,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236705,PT0367265,LST0367265,AG02033,AG01386,John Molina,287127.26,2026-07-21,2026-08-19,Conventional Mortgage,24.6,5.6,16079.13,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236706,PT0417396,LST0417396,AG00590,AG01994,Elizabeth Briggs,404370.8,2026-07-21,2026-09-07,VA Loan,11.0,5.96,24100.5,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236707,PT0326117,LST0326117,AG00079,AG02930,Matthew Wilkerson,489892.68,2026-07-21,2026-09-09,Cash,100.0,6.01,29442.55,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236708,PT0139657,LST0139657,AG00787,AG02939,Julie Blackwell,1552667.67,2026-07-21,2026-08-20,VA Loan,10.6,5.67,88036.26,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236709,PT0411096,LST0411096,AG01137,AG00837,George Salas,510795.11,2026-07-21,2026-08-07,Jumbo Loan,24.0,6.01,30698.79,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236710,PT0187984,LST0187984,AG01887,AG00814,Dr. Melissa Shea,229814.33,2026-07-21,2026-08-26,Conventional Mortgage,23.6,5.95,13673.95,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236711,PT0013640,LST0013640,AG01327,AG02065,Matthew Davis,121324.14,2026-07-21,2026-09-01,Cash,100.0,5.01,6078.34,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236712,PT0425363,LST0425363,AG01900,AG00419,Paul Rice,730733.99,2026-07-21,2026-08-22,Conventional Mortgage,17.9,4.64,33906.06,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236713,PT0431234,LST0431234,AG00311,AG02668,Ashley Young,485605.83,2026-07-21,2026-08-19,Conventional Mortgage,19.1,6.38,30981.65,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236714,PT0243123,LST0243123,AG01396,AG01551,Alexa Hernandez,205821.35,2026-07-21,2026-08-18,Conventional Mortgage,22.7,5.25,10805.62,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236715,PT0085638,LST0085638,AG02108,AG01094,Joseph Horne,234822.37,2026-07-21,2026-08-10,Conventional Mortgage,13.3,5.21,12234.25,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236716,PT0446751,LST0446751,AG01110,AG00858,Keith Reed,946534.14,2026-07-21,2026-09-12,VA Loan,14.5,5.7,53952.45,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236717,PT0298538,LST0298538,AG01615,AG01065,Miranda Barrett,704802.8,2026-07-21,2026-08-13,FHA Loan,15.2,6.32,44543.54,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236718,PT0006454,LST0006454,AG00450,AG02691,Sheryl Wright,567909.49,2026-07-21,2026-09-06,Conventional Mortgage,6.5,5.82,33052.33,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236719,PT0321979,LST0321979,AG02330,AG02331,Benjamin Simpson,103549.14,2026-07-21,2026-09-11,Cash,100.0,4.89,5063.55,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236720,PT0338062,LST0338062,AG00110,AG02618,Tracy Kerr,142569.0,2026-07-21,2026-08-10,FHA Loan,6.1,5.81,8283.26,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236721,PT0232328,LST0232328,AG00387,AG01731,Michelle Hernandez,320056.03,2026-07-21,2026-08-15,VA Loan,8.2,4.9,15682.75,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236722,PT0305472,LST0305472,AG01261,AG01341,Brandon Smith,363473.96,2026-07-21,2026-08-24,FHA Loan,22.2,4.78,17374.06,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236723,PT0017513,LST0017513,AG01793,AG02369,Stacey Duke,445423.1,2026-07-21,2026-08-26,Conventional Mortgage,9.7,5.51,24542.81,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236724,PT0022398,LST0022398,AG01786,AG00058,Anthony Stanton,773687.81,2026-07-21,2026-08-25,Conventional Mortgage,11.2,5.57,43094.41,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236725,PT0350915,LST0350915,AG02885,AG02365,Daniel King,150323.73,2026-07-21,2026-08-12,Conventional Mortgage,6.1,6.24,9380.2,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236726,PT0060491,LST0060491,AG01408,AG00326,Judy Craig,54930.25,2026-07-21,2026-08-30,Conventional Mortgage,7.2,5.25,2883.84,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236727,PT0309065,LST0309065,AG00319,AG00693,Michael Roberts,867414.61,2026-07-21,2026-08-11,Conventional Mortgage,22.5,6.4,55514.54,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236728,PT0266916,LST0266916,AG00201,AG01012,Edward Smith,344837.04,2026-07-21,2026-08-08,FHA Loan,9.0,5.47,18862.59,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236729,PT0264879,LST0264879,AG01547,AG00699,Rita Mahoney,262297.91,2026-07-21,2026-09-04,Conventional Mortgage,18.2,5.26,13796.87,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236730,PT0124950,LST0124950,AG02029,AG00711,Kristi Hawkins,941409.33,2026-07-21,2026-09-07,Conventional Mortgage,16.0,5.51,51871.65,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236731,PT0009508,LST0009508,AG00247,AG01910,Katie Miller,276718.53,2026-07-21,2026-08-12,Conventional Mortgage,15.3,5.25,14527.72,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236732,PT0114270,LST0114270,AG00838,AG01809,Michael Kelley,506077.58,2026-07-21,2026-09-06,Cash,100.0,4.91,24848.41,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236733,PT0380781,LST0380781,AG02469,AG00808,Joel Lopez,933100.62,2026-07-21,2026-09-06,Conventional Mortgage,16.2,5.59,52160.32,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236734,PT0258553,LST0258553,AG02900,AG01190,Katherine Ruiz,134774.26,2026-07-21,2026-08-07,Jumbo Loan,6.0,5.24,7062.17,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236735,PT0241447,LST0241447,AG02082,AG02357,Terrance Stanley,429007.6,2026-07-21,2026-08-19,FHA Loan,5.8,5.44,23338.01,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236736,PT0153592,LST0153592,AG02193,AG02793,Kimberly White,947468.64,2026-07-21,2026-08-21,Cash,100.0,5.13,48605.14,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236737,PT0301309,LST0301309,AG01687,AG00102,Aaron Foster,831042.85,2026-07-21,2026-08-13,Cash,100.0,5.49,45624.25,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236738,PT0450029,LST0450029,AG00565,AG00295,George Sanders,678321.14,2026-07-21,2026-08-18,FHA Loan,16.5,4.52,30660.12,WFG National Title,Completed
