operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249415,PT0072722,LST0072722,AG01508,AG02771,Michael Dominguez,575600.44,2026-08-10,2026-09-09,FHA Loan,6.8,6.49,37356.47,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249416,PT0458057,LST0458057,AG02100,AG00249,Justin Hernandez,466015.47,2026-08-10,2026-09-25,Conventional Mortgage,15.1,4.57,21296.91,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249417,PT0054396,LST0054396,AG02793,AG00057,Erin Patterson,465908.92,2026-08-10,2026-10-06,Conventional Mortgage,13.8,5.17,24087.49,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249418,PT0290600,LST0290600,AG00791,AG00096,Cindy Moran,97732.98,2026-08-10,2026-09-17,Conventional Mortgage,18.8,5.4,5277.58,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249419,PT0146230,LST0146230,AG01614,AG01290,Angela Marks,350954.29,2026-08-10,2026-08-29,Cash,100.0,5.31,18635.67,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249420,PT0322100,LST0322100,AG01261,AG01174,Ronald Jones,976767.42,2026-08-10,2026-09-23,FHA Loan,24.1,5.79,56554.83,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249421,PT0294888,LST0294888,AG00373,AG02089,Amanda Andrade,172345.64,2026-08-10,2026-09-03,Jumbo Loan,25.0,5.42,9341.13,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249422,PT0026565,LST0026565,AG00805,AG01037,Joshua Pearson,776210.59,2026-08-10,2026-09-23,Conventional Mortgage,10.5,4.56,35395.2,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249423,PT0387132,LST0387132,AG00447,AG01311,Sean Daniels,662460.5,2026-08-10,2026-09-07,Conventional Mortgage,7.6,4.92,32593.06,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249424,PT0366568,LST0366568,AG00488,AG02316,George Francis,3097770.12,2026-08-10,2026-08-25,Conventional Mortgage,22.2,4.76,147453.86,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249425,PT0533913,LST0533913,AG00768,AG00982,Scott Young,1560763.57,2026-08-10,2026-09-13,Conventional Mortgage,20.6,6.25,97547.72,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249426,PT0157391,LST0157391,AG01278,AG01932,Sean Scott,582776.45,2026-08-10,2026-09-27,VA Loan,12.0,5.32,31003.71,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249427,PT0005431,LST0005431,AG02087,AG01602,Sabrina Hodges,706544.11,2026-08-10,2026-09-01,FHA Loan,9.7,5.7,40273.01,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249428,PT0127858,LST0127858,AG00872,AG00793,Susan Lee,108375.47,2026-08-10,2026-08-31,FHA Loan,16.6,5.11,5537.99,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249429,PT0304956,LST0304956,AG01462,AG01216,Hannah White,180155.34,2026-08-10,2026-08-26,Cash,100.0,4.76,8575.39,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249430,PT0530105,LST0530105,AG00151,AG00603,Glen Robinson,659695.28,2026-08-10,2026-10-07,Conventional Mortgage,15.5,5.52,36415.18,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249431,PT0371228,LST0371228,AG01667,AG02511,Jacob Myers,965534.43,2026-08-10,2026-10-01,Conventional Mortgage,5.9,5.68,54842.36,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249432,PT0317037,LST0317037,AG00040,AG01879,Sarah Ross,478291.0,2026-08-10,2026-09-15,Conventional Mortgage,23.7,6.35,30371.48,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249433,PT0127505,LST0127505,AG02578,AG01092,Kelly Phillips,317323.57,2026-08-10,2026-10-02,FHA Loan,24.3,5.57,17674.92,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249434,PT0158523,LST0158523,AG01467,AG02719,Matthew Wallace,210916.68,2026-08-10,2026-10-07,Conventional Mortgage,16.0,6.0,12655.0,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249435,PT0379830,LST0379830,AG01081,AG00457,Alexander Espinoza,900972.5,2026-08-10,2026-09-20,Jumbo Loan,17.7,6.22,56040.49,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249436,PT0540108,LST0540108,AG02371,AG02733,Kimberly Wilkins,357009.55,2026-08-10,2026-10-07,FHA Loan,19.7,6.39,22812.91,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249437,PT0049660,LST0049660,AG01791,AG02691,John Fields,251948.18,2026-08-10,2026-09-08,Cash,100.0,5.49,13831.96,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249438,PT0284106,LST0284106,AG01221,AG00368,Mark Steele,89492.09,2026-08-10,2026-09-17,Jumbo Loan,24.2,4.64,4152.43,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249439,PT0033347,LST0033347,AG02764,AG02307,Alisha Reese,788690.39,2026-08-10,2026-08-27,Conventional Mortgage,5.7,5.92,46690.47,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249440,PT0151869,LST0151869,AG02506,AG00654,Nicole Clark,787746.36,2026-08-10,2026-10-01,Jumbo Loan,19.8,5.11,40253.84,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249441,PT0046089,LST0046089,AG01434,AG01660,Karen Blake,592615.87,2026-08-10,2026-09-11,VA Loan,4.4,5.47,32416.09,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249442,PT0473790,LST0473790,AG00509,AG01872,Matthew Adams,449263.43,2026-08-10,2026-08-31,Conventional Mortgage,17.4,5.81,26102.21,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249443,PT0543072,LST0543072,AG01245,AG00704,Nicholas Schmidt,376753.2,2026-08-10,2026-08-29,Conventional Mortgage,13.7,5.77,21738.66,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249444,PT0401166,LST0401166,AG00803,AG02837,Sarah Townsend,82393.54,2026-08-10,2026-09-03,Jumbo Loan,21.5,4.89,4029.04,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249445,PT0364746,LST0364746,AG01726,AG02350,Jared Thomas,598159.5,2026-08-10,2026-09-08,Cash,100.0,4.53,27096.63,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249446,PT0223035,LST0223035,AG00100,AG02116,Amanda Mann,422862.21,2026-08-10,2026-10-02,Conventional Mortgage,6.9,5.89,24906.58,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249447,PT0527781,LST0527781,AG02901,AG02433,David Pope,814164.46,2026-08-10,2026-10-04,Cash,100.0,6.1,49664.03,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249448,PT0272141,LST0272141,AG01224,AG01944,Abigail Peterson,698167.48,2026-08-10,2026-09-08,Conventional Mortgage,8.8,6.14,42867.48,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249449,PT0347987,LST0347987,AG00334,AG00084,Justin Hill,423498.41,2026-08-10,2026-09-29,FHA Loan,9.4,6.38,27019.2,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249450,PT0273434,LST0273434,AG01602,AG01832,Joshua Hahn,572530.12,2026-08-10,2026-09-29,Conventional Mortgage,24.2,4.6,26336.39,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249451,PT0188122,LST0188122,AG02151,AG02663,Sara Mcmillan,256776.17,2026-08-10,2026-09-06,Cash,100.0,5.96,15303.86,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249452,PT0493125,LST0493125,AG01140,AG01977,John West,560758.81,2026-08-10,2026-09-21,Conventional Mortgage,6.9,5.88,32972.62,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249453,PT0395261,LST0395261,AG01119,AG00735,Aaron Anderson,4221136.75,2026-08-10,2026-09-30,FHA Loan,7.7,5.42,228785.61,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249454,PT0270409,LST0270409,AG02323,AG02077,Jessica Barnes,86466.53,2026-08-10,2026-09-18,Conventional Mortgage,25.0,5.2,4496.26,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249455,PT0002089,LST0002089,AG02496,AG01198,Parker Walker,225656.24,2026-08-10,2026-10-05,Jumbo Loan,6.3,4.84,10921.76,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249456,PT0107133,LST0107133,AG01517,AG01279,Matthew Smith,433779.97,2026-08-10,2026-09-25,Conventional Mortgage,16.8,6.45,27978.81,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249457,PT0309800,LST0309800,AG00557,AG02216,Kimberly Barnes,451447.75,2026-08-10,2026-09-03,Conventional Mortgage,11.1,4.7,21218.04,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249458,PT0093309,LST0093309,AG02754,AG02533,Aaron Ortiz,643739.19,2026-08-10,2026-09-05,Conventional Mortgage,19.4,6.29,40491.2,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249459,PT0122476,LST0122476,AG00904,AG02910,Sandra Riddle,349877.82,2026-08-10,2026-10-04,Conventional Mortgage,23.9,5.03,17598.85,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249460,PT0263121,LST0263121,AG01292,AG02715,Billy Adams,431556.67,2026-08-10,2026-09-06,Cash,100.0,5.57,24037.71,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249461,PT0280330,LST0280330,AG00554,AG01414,Stacey Burke,117081.93,2026-08-10,2026-10-01,Cash,100.0,6.33,7411.29,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249462,PT0001318,LST0001318,AG02037,AG00403,Paul Mathews,137615.53,2026-08-10,2026-09-16,FHA Loan,23.3,5.65,7775.28,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249463,PT0176771,LST0176771,AG01469,AG00245,Kathryn Gonzalez,226165.96,2026-08-10,2026-09-25,Cash,100.0,5.83,13185.48,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249464,PT0273682,LST0273682,AG00507,AG00301,Anthony Odonnell,861617.6,2026-08-10,2026-09-26,Cash,100.0,4.76,41013.0,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249465,PT0390666,LST0390666,AG01766,AG00586,Roberto Lambert,232984.73,2026-08-10,2026-09-29,FHA Loan,9.0,5.44,12674.37,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249466,PT0048993,LST0048993,AG01435,AG02242,Jessica Adams,760313.3,2026-08-10,2026-08-31,Conventional Mortgage,11.8,5.01,38091.7,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249467,PT0080989,LST0080989,AG00941,AG02109,Carol Rogers,722757.49,2026-08-10,2026-09-13,Conventional Mortgage,16.2,5.16,37294.29,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249468,PT0537361,LST0537361,AG01809,AG00385,Jose Ingram,517952.43,2026-08-10,2026-09-11,Conventional Mortgage,11.2,5.19,26881.73,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249469,PT0506476,LST0506476,AG00581,AG01590,Rachel Bennett,341191.85,2026-08-10,2026-08-27,Conventional Mortgage,6.3,6.49,22143.35,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249470,PT0536104,LST0536104,AG01014,AG00498,Olivia Miller,1121952.61,2026-08-10,2026-09-04,FHA Loan,8.8,6.48,72702.53,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249471,PT0515681,LST0515681,AG00516,AG00507,James Barrett,445026.19,2026-08-10,2026-08-31,Cash,100.0,4.85,21583.77,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249472,PT0060059,LST0060059,AG00194,AG01288,Brittany Allen,326939.11,2026-08-10,2026-08-27,FHA Loan,13.6,5.22,17066.22,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249473,PT0123919,LST0123919,AG01500,AG00538,Johnathan Turner,75859.82,2026-08-10,2026-09-05,Conventional Mortgage,7.1,6.14,4657.79,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249474,PT0405668,LST0405668,AG00894,AG02273,Dennis Martinez,1036663.75,2026-08-10,2026-10-06,FHA Loan,4.6,5.07,52558.85,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249475,PT0152399,LST0152399,AG00475,AG01862,Melissa Reyes,359679.95,2026-08-10,2026-09-21,Cash,100.0,5.88,21149.18,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249476,PT0470514,LST0470514,AG02233,AG00196,Pamela Holmes,312645.82,2026-08-10,2026-09-14,Conventional Mortgage,11.9,4.96,15507.23,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249477,PT0167343,LST0167343,AG00277,AG01119,Melissa Davis,521689.07,2026-08-10,2026-08-26,FHA Loan,21.6,5.34,27858.2,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249478,PT0094037,LST0094037,AG01237,AG01271,Thomas Garner,809955.6,2026-08-10,2026-09-03,Conventional Mortgage,8.3,5.73,46410.46,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249479,PT0056560,LST0056560,AG01541,AG01756,Wayne Harrison,219014.93,2026-08-10,2026-09-02,Jumbo Loan,18.3,6.27,13732.24,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249480,PT0526817,LST0526817,AG01256,AG01633,Margaret Johnson,567080.26,2026-08-10,2026-09-14,Cash,100.0,4.85,27503.39,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249481,PT0364948,LST0364948,AG00617,AG01189,Richard Jones,426965.89,2026-08-10,2026-09-28,Conventional Mortgage,20.1,5.25,22415.71,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249482,PT0532483,LST0532483,AG00880,AG01042,John Fernandez,340972.37,2026-08-10,2026-09-04,Jumbo Loan,8.0,4.98,16980.42,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249483,PT0228227,LST0228227,AG02477,AG01677,Daniel Reynolds,703063.9,2026-08-10,2026-09-13,Cash,100.0,5.12,35996.87,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249484,PT0526213,LST0526213,AG02527,AG00451,Thomas Daniel,856128.02,2026-08-10,2026-08-25,Conventional Mortgage,18.7,5.27,45117.95,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249485,PT0400552,LST0400552,AG01999,AG01237,Virginia Williams,448309.2,2026-08-10,2026-10-04,VA Loan,14.7,6.25,28019.32,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249486,PT0294104,LST0294104,AG00598,AG00034,Kelly Hunt,317139.13,2026-08-10,2026-10-08,Jumbo Loan,14.5,5.03,15952.1,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249487,PT0427611,LST0427611,AG01118,AG02884,Rachel Jackson,226583.14,2026-08-10,2026-08-29,Conventional Mortgage,15.6,5.55,12575.36,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249488,PT0373416,LST0373416,AG01043,AG01114,Billy Mccormick,915788.96,2026-08-10,2026-08-31,FHA Loan,11.5,5.22,47804.18,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249489,PT0541900,LST0541900,AG01266,AG00684,Patrick Chase,704254.69,2026-08-10,2026-10-08,Conventional Mortgage,3.5,4.91,34578.91,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249490,PT0277620,LST0277620,AG02383,AG01032,Justin Costa,2022168.21,2026-08-10,2026-10-05,Cash,100.0,6.18,124970.0,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249491,PT0234184,LST0234184,AG02855,AG02217,Jennifer Alvarez,502143.44,2026-08-10,2026-09-13,FHA Loan,21.7,6.12,30731.18,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249492,PT0376034,LST0376034,AG01642,AG00732,Catherine Bass,273688.93,2026-08-10,2026-09-21,Conventional Mortgage,6.6,5.97,16339.23,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249493,PT0472132,LST0472132,AG00703,AG02514,Shannon Cox,404250.66,2026-08-10,2026-09-30,VA Loan,11.7,5.42,21910.39,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249494,PT0544712,LST0544712,AG02075,AG00432,Patrick Hernandez,380685.94,2026-08-10,2026-10-05,Cash,100.0,6.26,23830.94,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249495,PT0271816,LST0271816,AG00897,AG02311,George Williams,252774.91,2026-08-10,2026-09-27,Jumbo Loan,24.0,4.78,12082.64,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249496,PT0440376,LST0440376,AG00379,AG02256,Roger Cobb,303308.06,2026-08-10,2026-09-22,Jumbo Loan,16.5,6.16,18683.78,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249497,PT0310187,LST0310187,AG02160,AG01689,Stephanie Burton,2257910.58,2026-08-10,2026-09-07,FHA Loan,19.5,5.79,130733.02,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249498,PT0066278,LST0066278,AG00287,AG02480,Jeremy Mitchell,521048.56,2026-08-10,2026-08-28,Conventional Mortgage,4.8,6.07,31627.65,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249499,PT0239126,LST0239126,AG02205,AG01270,Scott Stone,788772.31,2026-08-10,2026-09-24,Jumbo Loan,20.8,5.87,46300.93,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249500,PT0054809,LST0054809,AG02702,AG00457,Andrew Smith,749844.86,2026-08-10,2026-09-14,Conventional Mortgage,23.7,4.54,34042.96,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249501,PT0122803,LST0122803,AG02872,AG02013,Mark Lopez,325782.41,2026-08-10,2026-10-05,FHA Loan,9.0,5.78,18830.22,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249502,PT0402290,LST0402290,AG02946,AG02174,Mary Romero,464685.85,2026-08-10,2026-09-06,FHA Loan,15.6,6.0,27881.15,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249503,PT0366308,LST0366308,AG02582,AG02562,Cheryl Ortiz,363390.64,2026-08-10,2026-09-12,Conventional Mortgage,22.4,5.19,18859.97,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249504,PT0349851,LST0349851,AG02791,AG01484,Zachary Lynch,500838.16,2026-08-10,2026-09-28,Conventional Mortgage,10.8,6.15,30801.55,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249505,PT0501423,LST0501423,AG01052,AG01157,Scott Webster,363238.97,2026-08-10,2026-09-30,FHA Loan,15.8,5.67,20595.65,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249506,PT0464195,LST0464195,AG02134,AG01686,Gabriel Burns,232037.19,2026-08-10,2026-08-31,FHA Loan,18.0,4.66,10812.93,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249507,PT0283183,LST0283183,AG00597,AG02583,Daryl Jackson,225908.89,2026-08-10,2026-10-02,VA Loan,16.5,5.54,12515.35,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249508,PT0004459,LST0004459,AG00581,AG02883,Ronald Orozco,597747.21,2026-08-10,2026-09-21,FHA Loan,7.8,4.56,27257.27,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249509,PT0451684,LST0451684,AG01478,AG00834,Lauren Herrera,136135.88,2026-08-10,2026-09-16,FHA Loan,24.5,6.16,8385.97,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249510,PT0398000,LST0398000,AG02382,AG01415,Maria Singh,109012.09,2026-08-10,2026-09-09,Conventional Mortgage,20.4,5.0,5450.6,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249511,PT0037549,LST0037549,AG02965,AG01642,Travis Vaughn,324473.96,2026-08-10,2026-08-30,Cash,100.0,6.41,20798.78,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249512,PT0321429,LST0321429,AG00467,AG00743,Jenna Garner,50687.99,2026-08-10,2026-09-05,Cash,100.0,5.94,3010.87,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249513,PT0038361,LST0038361,AG01857,AG00303,Amber Oconnell,297154.44,2026-08-10,2026-09-04,Conventional Mortgage,16.7,5.07,15065.73,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249514,PT0395237,LST0395237,AG01086,AG00017,Jill Hines,924044.27,2026-08-10,2026-09-03,Conventional Mortgage,5.5,4.88,45093.36,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249515,PT0228495,LST0228495,AG00847,AG02025,Gregg Leach,256165.88,2026-08-10,2026-09-26,Conventional Mortgage,22.6,4.85,12424.05,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249516,PT0137948,LST0137948,AG02389,AG00728,Angela Tran,726246.7,2026-08-10,2026-08-25,Conventional Mortgage,6.9,4.9,35586.09,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249517,PT0264001,LST0264001,AG00774,AG00003,John Webster,313675.55,2026-08-10,2026-10-06,Cash,100.0,4.58,14366.34,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249518,PT0279338,LST0279338,AG01902,AG00139,Jacob Padilla,999043.38,2026-08-10,2026-09-11,Conventional Mortgage,6.6,5.19,51850.35,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249519,PT0443221,LST0443221,AG01206,AG02100,Jennifer Oneal,774740.75,2026-08-10,2026-09-04,Conventional Mortgage,20.0,5.14,39821.67,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249520,PT0414369,LST0414369,AG02278,AG00153,Bianca Lee,450078.54,2026-08-10,2026-09-24,Jumbo Loan,11.0,5.76,25924.52,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249521,PT0440797,LST0440797,AG01896,AG01291,Kristina Warner,632628.85,2026-08-10,2026-09-17,Conventional Mortgage,24.9,5.24,33149.75,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249522,PT0153464,LST0153464,AG02822,AG02098,Jonathan Flores,327377.18,2026-08-10,2026-09-07,Cash,100.0,6.06,19839.06,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249523,PT0174787,LST0174787,AG02739,AG02127,Christina Johnston,1349225.63,2026-08-10,2026-09-29,FHA Loan,15.1,6.01,81088.46,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249524,PT0267855,LST0267855,AG01663,AG00693,Hayley Parker,495199.63,2026-08-10,2026-09-16,VA Loan,21.1,4.93,24413.34,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249525,PT0541446,LST0541446,AG02567,AG02728,Cody Vega,468871.44,2026-08-10,2026-08-25,Conventional Mortgage,10.7,5.12,24006.22,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249526,PT0402516,LST0402516,AG00918,AG02314,Ethan Gonzales,553173.84,2026-08-10,2026-08-27,FHA Loan,16.4,6.4,35403.13,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249527,PT0019906,LST0019906,AG01354,AG02372,Angela Tanner,1004702.6,2026-08-10,2026-09-29,Jumbo Loan,13.5,5.52,55459.58,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249528,PT0118736,LST0118736,AG01895,AG02791,Jeffrey Hill,73657.82,2026-08-10,2026-10-07,Jumbo Loan,6.9,5.96,4390.01,Old Republic Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249529,PT0168397,LST0168397,AG00227,AG00879,Scott Perez,396760.6,2026-08-10,2026-09-24,Conventional Mortgage,20.8,6.16,24440.45,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249530,PT0526498,LST0526498,AG02030,AG02767,Donna Hines,82853.99,2026-08-10,2026-09-07,Conventional Mortgage,7.0,6.16,5103.81,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249531,PT0318804,LST0318804,AG02718,AG02561,Trevor Browning,442597.29,2026-08-10,2026-09-11,Conventional Mortgage,18.6,5.25,23236.36,Fidelity National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249532,PT0153711,LST0153711,AG02597,AG01759,Katrina Cox,533243.57,2026-08-10,2026-09-01,FHA Loan,20.5,6.45,34394.21,Stewart Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249533,PT0320500,LST0320500,AG01672,AG02706,William Howard,718319.88,2026-08-10,2026-08-25,FHA Loan,19.5,6.14,44104.84,Chicago Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249534,PT0282364,LST0282364,AG00269,AG01169,Tracey Gardner,238839.27,2026-08-10,2026-09-16,Conventional Mortgage,21.3,4.81,11488.17,WFG National Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249535,PT0468628,LST0468628,AG02947,AG00293,Lisa Ross,574790.38,2026-08-10,2026-09-28,Conventional Mortgage,13.7,4.81,27647.42,First American Title,Completed
INSERT,2026-08-10T00:00:00,2026-08-10,TXN0249536,PT0423728,LST0423728,AG00190,AG01984,Gloria Perez,961011.82,2026-08-10,2026-09-18,Conventional Mortgage,24.7,6.05,58141.22,WFG National Title,Completed
