operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232202,PT0504238,LST0504238,AG01278,AG00832,Tammy Adams,454220.84,2026-07-14,2026-08-22,VA Loan,9.1,5.14,23346.95,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232203,PT0300050,LST0300050,AG02939,AG02514,Destiny Johnson,87684.23,2026-07-14,2026-09-11,VA Loan,18.2,6.28,5506.57,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232204,PT0359640,LST0359640,AG02823,AG00728,David Zimmerman,1016009.36,2026-07-14,2026-08-29,Conventional Mortgage,14.9,6.14,62382.97,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232205,PT0085689,LST0085689,AG00543,AG02794,Wendy Lindsey,145422.39,2026-07-14,2026-08-31,Cash,100.0,6.34,9219.78,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232206,PT0425086,LST0425086,AG02815,AG02435,Jaime Obrien,401768.28,2026-07-14,2026-09-10,Conventional Mortgage,6.1,5.5,22097.26,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232207,PT0507512,LST0507512,AG02455,AG01178,Carrie Nash,484086.31,2026-07-14,2026-08-02,Jumbo Loan,19.6,5.09,24639.99,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232208,PT0218129,LST0218129,AG02427,AG01772,Victoria Carroll,133181.99,2026-07-14,2026-09-02,Jumbo Loan,16.0,5.93,7897.69,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232209,PT0489123,LST0489123,AG01777,AG00684,Justin Johnson,31015.75,2026-07-14,2026-08-31,Conventional Mortgage,5.9,5.73,1777.2,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232210,PT0297329,LST0297329,AG00292,AG00590,David Brady,424741.51,2026-07-14,2026-08-01,Conventional Mortgage,10.2,5.84,24804.9,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232211,PT0192938,LST0192938,AG00036,AG02616,Brandon Elliott,527037.19,2026-07-14,2026-08-30,VA Loan,8.5,5.39,28407.3,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232212,PT0508172,LST0508172,AG01513,AG00159,Adam Key,51161.34,2026-07-14,2026-08-29,Jumbo Loan,19.0,5.96,3049.22,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232213,PT0157427,LST0157427,AG01631,AG02241,Cynthia Dodson,1021577.52,2026-07-14,2026-08-28,Conventional Mortgage,17.4,6.44,65789.59,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232214,PT0422474,LST0422474,AG00820,AG01307,Brenda Chavez,1025027.92,2026-07-14,2026-08-12,Cash,100.0,5.29,54223.98,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232215,PT0014242,LST0014242,AG02290,AG00738,Nicholas Bell,336402.43,2026-07-14,2026-08-11,Conventional Mortgage,13.6,5.17,17392.01,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232216,PT0498031,LST0498031,AG00751,AG01451,Katelyn Ferguson,292010.19,2026-07-14,2026-08-07,FHA Loan,8.6,4.56,13315.66,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232217,PT0073125,LST0073125,AG00473,AG02183,Amanda Mckee,254255.86,2026-07-14,2026-08-10,Conventional Mortgage,11.1,5.31,13500.99,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232218,PT0249768,LST0249768,AG01946,AG02613,Brittany Hayes,1780740.47,2026-07-14,2026-08-05,VA Loan,13.9,5.69,101324.13,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232219,PT0000076,LST0000076,AG02831,AG02962,Robin Morris,921441.47,2026-07-14,2026-09-03,Jumbo Loan,16.3,6.13,56484.36,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232220,PT0092908,LST0092908,AG00457,AG02806,Breanna Fields,90894.67,2026-07-14,2026-08-12,Conventional Mortgage,9.1,5.49,4990.12,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232221,PT0206009,LST0206009,AG02457,AG00603,Todd May,1261338.31,2026-07-14,2026-08-17,Cash,100.0,4.82,60796.51,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232222,PT0093215,LST0093215,AG01084,AG01935,Joseph Long,202308.25,2026-07-14,2026-07-29,FHA Loan,15.7,5.45,11025.8,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232223,PT0321356,LST0321356,AG01660,AG01140,Gerald White,965311.53,2026-07-14,2026-08-06,Conventional Mortgage,3.4,5.76,55601.94,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232224,PT0505635,LST0505635,AG02539,AG01106,David Woods,1579135.8,2026-07-14,2026-08-14,Conventional Mortgage,3.1,5.0,78956.79,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232225,PT0295897,LST0295897,AG00393,AG00634,Linda Davis,394982.52,2026-07-14,2026-08-23,FHA Loan,24.8,5.1,20144.11,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232226,PT0080190,LST0080190,AG00783,AG00398,Stephanie Mcfarland,609277.83,2026-07-14,2026-07-29,Conventional Mortgage,11.6,4.84,29489.05,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232227,PT0175939,LST0175939,AG00201,AG02614,Emily Kennedy,622213.27,2026-07-14,2026-08-09,VA Loan,21.4,5.28,32852.86,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232228,PT0215045,LST0215045,AG02142,AG01163,Julie Wright,925223.73,2026-07-14,2026-09-01,Conventional Mortgage,14.5,4.87,45058.4,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232229,PT0349481,LST0349481,AG00020,AG02007,Katrina Bradshaw,1330804.43,2026-07-14,2026-08-27,FHA Loan,16.2,6.34,84373.0,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232230,PT0285187,LST0285187,AG01825,AG02904,Juan James,136313.73,2026-07-14,2026-09-09,Conventional Mortgage,21.7,6.36,8669.55,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232231,PT0395764,LST0395764,AG02522,AG00046,Lisa Lee,564488.32,2026-07-14,2026-09-04,Conventional Mortgage,9.7,6.4,36127.25,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232232,PT0207981,LST0207981,AG01338,AG01265,Shannon Wang,90504.81,2026-07-14,2026-08-17,Conventional Mortgage,22.3,5.57,5041.12,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232233,PT0280257,LST0280257,AG01757,AG01155,Jared Leon,596268.58,2026-07-14,2026-08-20,FHA Loan,14.0,5.54,33033.28,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232234,PT0508774,LST0508774,AG02709,AG02195,Joshua Bartlett,383197.49,2026-07-14,2026-08-30,Conventional Mortgage,22.4,5.87,22493.69,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232235,PT0215005,LST0215005,AG00777,AG00899,Adrian Rhodes,147280.78,2026-07-14,2026-08-19,Conventional Mortgage,7.4,6.43,9470.15,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232236,PT0451050,LST0451050,AG00056,AG00360,Jennifer Johnston,538249.69,2026-07-14,2026-08-30,Cash,100.0,4.94,26589.53,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232237,PT0317649,LST0317649,AG02772,AG02178,Mary Hernandez,477136.35,2026-07-14,2026-08-28,Cash,100.0,5.62,26815.06,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232238,PT0102644,LST0102644,AG01319,AG02177,Sarah James,330441.46,2026-07-14,2026-08-01,Conventional Mortgage,7.7,6.1,20156.93,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232239,PT0210625,LST0210625,AG00056,AG00982,Patricia Chen,393590.33,2026-07-14,2026-08-01,Cash,100.0,5.98,23536.7,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232240,PT0167002,LST0167002,AG02055,AG01205,Henry Brown,275145.41,2026-07-14,2026-08-07,Conventional Mortgage,10.7,6.45,17746.88,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232241,PT0088908,LST0088908,AG01553,AG02137,Craig Thompson,394732.47,2026-07-14,2026-08-18,Conventional Mortgage,9.6,5.07,20012.94,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232242,PT0189103,LST0189103,AG02713,AG01015,James Petersen,1605977.74,2026-07-14,2026-08-05,VA Loan,24.2,5.2,83510.84,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232243,PT0279791,LST0279791,AG02850,AG00963,Samantha Valdez,82634.68,2026-07-14,2026-08-06,Conventional Mortgage,7.6,6.17,5098.56,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232244,PT0478374,LST0478374,AG01437,AG02852,Michelle Warren,397762.2,2026-07-14,2026-08-07,Conventional Mortgage,5.0,5.29,21041.62,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232245,PT0038492,LST0038492,AG01664,AG00126,Desiree Rivera,1249060.96,2026-07-14,2026-08-15,FHA Loan,24.0,5.21,65076.08,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232246,PT0056444,LST0056444,AG01278,AG01718,Lisa Brown,792499.41,2026-07-14,2026-09-02,Conventional Mortgage,20.5,6.2,49134.96,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232247,PT0314757,LST0314757,AG02748,AG01925,Jessica Green,260335.01,2026-07-14,2026-08-08,Cash,100.0,5.47,14240.33,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232248,PT0508396,LST0508396,AG02888,AG00121,Lisa Frey,353279.79,2026-07-14,2026-09-01,Conventional Mortgage,6.7,5.44,19218.42,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232249,PT0043865,LST0043865,AG00725,AG00756,Dana Knapp,161484.61,2026-07-14,2026-07-30,Jumbo Loan,3.7,4.77,7702.82,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232250,PT0299056,LST0299056,AG00020,AG00840,Timothy Bolton,324114.79,2026-07-14,2026-08-07,Conventional Mortgage,17.4,6.01,19479.3,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232251,PT0228203,LST0228203,AG01468,AG00349,Jessica Scott,670774.88,2026-07-14,2026-08-26,Conventional Mortgage,20.6,6.33,42460.05,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232252,PT0488897,LST0488897,AG01011,AG00419,Christopher Salas,1067953.76,2026-07-14,2026-08-07,FHA Loan,3.7,5.16,55106.41,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232253,PT0114427,LST0114427,AG00439,AG00821,Joseph Smith,911908.6,2026-07-14,2026-07-30,Conventional Mortgage,17.3,6.2,56538.33,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232254,PT0487250,LST0487250,AG00514,AG00726,Sherry Hawkins,334653.88,2026-07-14,2026-07-30,VA Loan,6.4,5.43,18171.71,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232255,PT0145845,LST0145845,AG00900,AG01520,Donna Vincent,366236.17,2026-07-14,2026-08-13,VA Loan,11.2,6.16,22560.15,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232256,PT0069054,LST0069054,AG01530,AG02402,Jacob Estrada,276347.35,2026-07-14,2026-08-01,Cash,100.0,5.04,13927.91,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232257,PT0503329,LST0503329,AG01338,AG02509,Susan Morgan,101657.53,2026-07-14,2026-08-26,Conventional Mortgage,6.7,5.0,5082.88,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232258,PT0293046,LST0293046,AG01842,AG01532,Rebecca Bradshaw,206737.92,2026-07-14,2026-09-09,Cash,100.0,6.09,12590.34,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232259,PT0084202,LST0084202,AG01157,AG00837,Jessica Smith,379808.01,2026-07-14,2026-08-24,Conventional Mortgage,12.3,6.23,23662.04,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232260,PT0491524,LST0491524,AG02362,AG01640,Kelly Gonzalez,647959.11,2026-07-14,2026-08-30,Cash,100.0,4.64,30065.3,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232261,PT0250999,LST0250999,AG02566,AG01548,Andrea Contreras,1236054.89,2026-07-14,2026-08-07,Cash,100.0,5.35,66128.94,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232262,PT0106515,LST0106515,AG02378,AG02502,Christopher Hall,409290.3,2026-07-14,2026-09-01,Jumbo Loan,7.2,5.02,20546.37,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232263,PT0071578,LST0071578,AG00734,AG00890,Brent Smith,282954.59,2026-07-14,2026-07-29,FHA Loan,12.9,6.05,17118.75,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232264,PT0146996,LST0146996,AG00308,AG01753,Lori Robinson,647618.49,2026-07-14,2026-08-11,Conventional Mortgage,15.5,6.01,38921.87,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232265,PT0049253,LST0049253,AG00844,AG00852,Christine Merritt,570053.28,2026-07-14,2026-09-10,Conventional Mortgage,5.5,4.95,28217.64,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232266,PT0438147,LST0438147,AG00415,AG01585,Sheri Castillo,492693.2,2026-07-14,2026-09-07,FHA Loan,19.4,4.75,23402.93,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232267,PT0157064,LST0157064,AG01882,AG02556,Dawn Young,603010.61,2026-07-14,2026-09-08,Conventional Mortgage,10.0,5.25,31658.06,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232268,PT0281577,LST0281577,AG01951,AG02211,Michael Vaughan,286910.13,2026-07-14,2026-08-06,Jumbo Loan,19.7,5.52,15837.44,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232269,PT0424005,LST0424005,AG01307,AG00523,Travis Miranda,670553.56,2026-07-14,2026-09-11,Cash,100.0,5.57,37349.83,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232270,PT0317793,LST0317793,AG01224,AG01076,William Edwards,514702.81,2026-07-14,2026-08-11,Conventional Mortgage,14.1,5.6,28823.36,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232271,PT0409865,LST0409865,AG01314,AG01699,Billy Leonard,1128509.93,2026-07-14,2026-08-11,Conventional Mortgage,16.7,5.05,56989.75,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232272,PT0251978,LST0251978,AG02527,AG00813,Leah Stanley,286223.25,2026-07-14,2026-08-27,VA Loan,3.9,5.8,16600.95,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232273,PT0244523,LST0244523,AG02662,AG01956,Samuel Crawford,340117.42,2026-07-14,2026-09-03,Conventional Mortgage,3.6,4.63,15747.44,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232274,PT0438679,LST0438679,AG00323,AG02942,Kevin Sanders,97011.91,2026-07-14,2026-08-03,Conventional Mortgage,14.6,6.2,6014.74,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232275,PT0367083,LST0367083,AG02295,AG02524,Peter Williams,896439.53,2026-07-14,2026-08-21,Jumbo Loan,24.4,5.42,48587.02,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232276,PT0419488,LST0419488,AG00019,AG02437,John Harrison,837062.25,2026-07-14,2026-09-11,Conventional Mortgage,21.2,4.77,39927.87,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232277,PT0481131,LST0481131,AG01349,AG02504,Alexander Park,653085.47,2026-07-14,2026-08-12,FHA Loan,4.3,4.54,29650.08,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232278,PT0229468,LST0229468,AG01777,AG02909,Kyle King,2598020.19,2026-07-14,2026-08-30,Conventional Mortgage,7.5,5.55,144190.12,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232279,PT0209834,LST0209834,AG00248,AG00915,Jessica Ortiz,283631.55,2026-07-14,2026-08-08,VA Loan,14.7,5.23,14833.93,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232280,PT0089233,LST0089233,AG01546,AG01889,Paula Davis,1704732.37,2026-07-14,2026-08-19,VA Loan,23.5,5.77,98363.06,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232281,PT0203226,LST0203226,AG01203,AG01852,Clayton Nash,325351.5,2026-07-14,2026-08-16,Conventional Mortgage,6.0,4.92,16007.29,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232282,PT0175583,LST0175583,AG02390,AG01193,David Ford,498623.91,2026-07-14,2026-09-09,FHA Loan,22.5,4.82,24033.67,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232283,PT0197383,LST0197383,AG02460,AG02132,Gina Wells,457464.91,2026-07-14,2026-07-30,FHA Loan,21.8,5.25,24016.91,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232284,PT0507150,LST0507150,AG02001,AG00251,Amy Martinez,494045.46,2026-07-14,2026-09-11,Cash,100.0,5.36,26480.84,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232285,PT0164607,LST0164607,AG02383,AG00196,Amy Melendez,110726.06,2026-07-14,2026-07-30,Conventional Mortgage,21.4,5.35,5923.84,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232286,PT0505623,LST0505623,AG00340,AG00357,Joshua Lewis DDS,261371.81,2026-07-14,2026-08-17,Conventional Mortgage,18.9,4.94,12911.77,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232287,PT0126469,LST0126469,AG02755,AG00816,Erica Luna,569548.79,2026-07-14,2026-09-07,Conventional Mortgage,19.8,6.3,35881.57,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232288,PT0335908,LST0335908,AG00344,AG00514,James Cooper,287670.55,2026-07-14,2026-08-17,Conventional Mortgage,13.8,4.54,13060.24,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232289,PT0360441,LST0360441,AG01310,AG00027,Paula Peterson,893080.48,2026-07-14,2026-08-14,Conventional Mortgage,10.3,5.6,50012.51,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232290,PT0050617,LST0050617,AG01428,AG02422,Mr. Robert Sutton,569848.49,2026-07-14,2026-08-21,Cash,100.0,6.29,35843.47,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232291,PT0496262,LST0496262,AG00790,AG00189,Jordan Wood,680051.63,2026-07-14,2026-08-23,Cash,100.0,5.06,34410.61,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232292,PT0242050,LST0242050,AG02722,AG00064,Olivia Wang,127940.44,2026-07-14,2026-09-08,FHA Loan,12.9,4.7,6013.2,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232293,PT0009461,LST0009461,AG01340,AG02437,Cynthia Kelly,184083.43,2026-07-14,2026-08-10,VA Loan,16.1,5.53,10179.81,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232294,PT0455018,LST0455018,AG02155,AG00374,Ian Fisher,351706.09,2026-07-14,2026-08-17,Conventional Mortgage,23.3,4.91,17268.77,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232295,PT0318091,LST0318091,AG00943,AG00677,Kathryn Diaz,432385.32,2026-07-14,2026-08-30,Jumbo Loan,14.9,5.78,24991.87,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232296,PT0101702,LST0101702,AG02331,AG02359,Edward Allen Jr.,246454.52,2026-07-14,2026-08-26,Conventional Mortgage,3.4,5.78,14245.07,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232297,PT0238002,LST0238002,AG00038,AG01634,Darryl White,2030456.93,2026-07-14,2026-08-27,FHA Loan,6.9,5.53,112284.27,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232298,PT0504789,LST0504789,AG02961,AG02620,Robert Cummings,438011.86,2026-07-14,2026-08-12,Conventional Mortgage,12.2,5.78,25317.09,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232299,PT0011162,LST0011162,AG01097,AG01738,Lawrence Myers,187982.5,2026-07-14,2026-08-19,Cash,100.0,5.1,9587.11,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232300,PT0200985,LST0200985,AG00357,AG01540,Emily Perry,804243.22,2026-07-14,2026-08-17,FHA Loan,6.5,4.51,36271.37,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232301,PT0450126,LST0450126,AG01317,AG00347,Kathryn Moore,651445.03,2026-07-14,2026-08-27,VA Loan,15.9,5.77,37588.38,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232302,PT0421408,LST0421408,AG00501,AG02377,Elaine Davis,548033.19,2026-07-14,2026-08-09,Jumbo Loan,9.0,5.55,30415.84,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232303,PT0129744,LST0129744,AG02993,AG00801,Willie Smith,734670.29,2026-07-14,2026-08-26,Jumbo Loan,23.3,6.27,46063.83,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232304,PT0189725,LST0189725,AG00133,AG00543,Ashley Brown,1231915.47,2026-07-14,2026-08-26,VA Loan,18.4,5.99,73791.74,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232305,PT0429298,LST0429298,AG02613,AG00725,Tammy Anderson,71311.05,2026-07-14,2026-07-29,Conventional Mortgage,12.9,5.38,3836.53,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232306,PT0080512,LST0080512,AG01396,AG00803,Brittany King,175204.8,2026-07-14,2026-08-14,Cash,100.0,5.36,9390.98,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232307,PT0502540,LST0502540,AG01852,AG00848,Elizabeth Ramos,533495.95,2026-07-14,2026-09-11,Cash,100.0,4.88,26034.6,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232308,PT0230892,LST0230892,AG00823,AG02995,Joseph Washington,1901470.33,2026-07-14,2026-08-10,FHA Loan,13.0,5.21,99066.6,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232309,PT0130307,LST0130307,AG01110,AG02937,Mitchell Young,430253.82,2026-07-14,2026-09-08,FHA Loan,20.8,6.35,27321.12,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232310,PT0165730,LST0165730,AG02350,AG02933,Brian Thompson,220869.39,2026-07-14,2026-08-10,Conventional Mortgage,23.1,6.19,13671.82,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232311,PT0426091,LST0426091,AG02268,AG02897,Dawn Mason,1062848.92,2026-07-14,2026-08-15,Conventional Mortgage,21.3,5.8,61645.24,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232312,PT0450217,LST0450217,AG02658,AG00576,Jesus Woods,310055.67,2026-07-14,2026-07-31,Cash,100.0,5.41,16774.01,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232313,PT0362321,LST0362321,AG01205,AG00248,Brady Greene,406007.19,2026-07-14,2026-08-01,Conventional Mortgage,9.6,4.98,20219.16,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232314,PT0365242,LST0365242,AG02175,AG01144,Elizabeth Smith,772802.11,2026-07-14,2026-08-22,Conventional Mortgage,11.0,5.28,40803.95,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232315,PT0464451,LST0464451,AG01557,AG01567,Michael Jimenez,32477.66,2026-07-14,2026-08-26,Cash,100.0,4.68,1519.95,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232316,PT0504821,LST0504821,AG01784,AG00996,Linda Young,502173.83,2026-07-14,2026-08-31,VA Loan,16.3,4.54,22798.69,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232317,PT0252051,LST0252051,AG02409,AG01383,Johnny Mosley,329369.1,2026-07-14,2026-08-01,Conventional Mortgage,11.5,6.09,20058.58,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232318,PT0016153,LST0016153,AG00335,AG02926,John Brown,1466882.31,2026-07-14,2026-08-19,Jumbo Loan,9.8,4.92,72170.61,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232319,PT0082105,LST0082105,AG00514,AG00011,Jennifer Irwin,339604.13,2026-07-14,2026-09-05,Conventional Mortgage,9.5,5.41,18372.58,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232320,PT0500661,LST0500661,AG00738,AG02741,Teresa Brock,630080.34,2026-07-14,2026-09-04,Jumbo Loan,8.1,5.91,37237.75,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232321,PT0264008,LST0264008,AG00278,AG01066,Joshua Cunningham,215713.62,2026-07-14,2026-08-06,Conventional Mortgage,14.6,4.6,9922.83,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232322,PT0129123,LST0129123,AG00319,AG00727,Ashley Noble,647732.35,2026-07-14,2026-07-30,Jumbo Loan,7.2,5.91,38280.98,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232323,PT0139344,LST0139344,AG01538,AG01823,Eric Long,307822.51,2026-07-14,2026-08-07,FHA Loan,18.4,6.46,19885.33,Old Republic Title,Completed
