operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252897,PT0389482,LST0389482,AG00390,AG00723,Jessica Johnson,83783.54,2026-08-16,2026-09-24,FHA Loan,10.9,5.83,4884.58,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252898,PT0478817,LST0478817,AG02988,AG00039,Harry Steele,562156.61,2026-08-16,2026-10-05,Conventional Mortgage,11.6,4.62,25971.64,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252899,PT0015540,LST0015540,AG01242,AG01036,Nicole Randall,76207.76,2026-08-16,2026-10-06,Conventional Mortgage,14.6,5.76,4389.57,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252900,PT0002434,LST0002434,AG00210,AG00172,Joel Myers,511249.07,2026-08-16,2026-10-04,Jumbo Loan,21.2,5.97,30521.57,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252901,PT0477497,LST0477497,AG02068,AG00727,Mark Mason,226439.85,2026-08-16,2026-09-07,FHA Loan,6.5,6.04,13676.97,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252902,PT0417193,LST0417193,AG00961,AG02953,John Davis,1008588.59,2026-08-16,2026-09-17,VA Loan,15.1,6.24,62935.93,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252903,PT0506403,LST0506403,AG00238,AG02393,Casey Thomas,609958.37,2026-08-16,2026-09-19,Cash,100.0,4.71,28729.04,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252904,PT0278855,LST0278855,AG02016,AG00924,Mr. Michael Wheeler,1021668.76,2026-08-16,2026-10-01,Jumbo Loan,19.5,5.29,54046.28,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252905,PT0227651,LST0227651,AG00471,AG01446,Jo Sosa,592150.28,2026-08-16,2026-09-10,VA Loan,22.1,5.62,33278.85,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252906,PT0501753,LST0501753,AG00112,AG01098,Eduardo Medina,2412396.97,2026-08-16,2026-10-06,Conventional Mortgage,13.3,4.59,110729.02,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252907,PT0281209,LST0281209,AG00156,AG02287,Denise Owens,378606.4,2026-08-16,2026-09-16,Conventional Mortgage,18.8,5.74,21732.01,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252908,PT0171961,LST0171961,AG00783,AG00382,Daniel Sims,118476.34,2026-08-16,2026-09-06,Jumbo Loan,16.7,6.12,7250.75,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252909,PT0066612,LST0066612,AG00454,AG01603,Mr. Shawn Cantu,330766.45,2026-08-16,2026-09-01,Conventional Mortgage,22.8,5.18,17133.7,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252910,PT0380691,LST0380691,AG01962,AG01245,Julie Gibson,564132.67,2026-08-16,2026-10-04,Conventional Mortgage,17.5,4.82,27191.19,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252911,PT0539543,LST0539543,AG01852,AG00803,Joshua Garcia,360737.58,2026-08-16,2026-09-18,Jumbo Loan,11.6,5.66,20417.75,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252912,PT0134503,LST0134503,AG00666,AG02321,Deanna Jordan,118673.93,2026-08-16,2026-09-09,Conventional Mortgage,8.8,6.4,7595.13,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252913,PT0541146,LST0541146,AG00966,AG00157,Jordan Robertson,251306.31,2026-08-16,2026-09-07,FHA Loan,7.8,6.01,15103.51,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252914,PT0176712,LST0176712,AG00374,AG00386,Diane Garcia,770678.96,2026-08-16,2026-09-02,Conventional Mortgage,5.5,4.97,38302.74,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252915,PT0175709,LST0175709,AG02482,AG01175,Christopher Davis,231726.28,2026-08-16,2026-09-12,Jumbo Loan,12.5,6.42,14876.83,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252916,PT0285460,LST0285460,AG00324,AG02972,Jesse Berry,565205.46,2026-08-16,2026-09-27,FHA Loan,19.1,5.64,31877.59,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252917,PT0325876,LST0325876,AG01810,AG00117,Lori Wilkins,628516.01,2026-08-16,2026-10-05,Jumbo Loan,24.2,6.1,38339.48,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252918,PT0298525,LST0298525,AG01618,AG00277,Erica Serrano,357098.51,2026-08-16,2026-09-11,VA Loan,24.2,6.19,22104.4,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252919,PT0023637,LST0023637,AG01338,AG00285,Jeanne Newman,630334.24,2026-08-16,2026-09-26,Jumbo Loan,22.0,4.87,30697.28,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252920,PT0551642,LST0551642,AG01192,AG00969,Pamela Ortega MD,210827.97,2026-08-16,2026-09-06,FHA Loan,15.4,5.6,11806.37,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252921,PT0414943,LST0414943,AG02346,AG02658,Michael Jenkins,642739.56,2026-08-16,2026-09-25,Jumbo Loan,23.0,6.13,39399.94,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252922,PT0374703,LST0374703,AG01042,AG02202,Benjamin Douglas,240943.29,2026-08-16,2026-08-31,FHA Loan,6.3,6.25,15058.96,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252923,PT0205256,LST0205256,AG01073,AG01923,Kristine Wall,138318.78,2026-08-16,2026-09-08,Conventional Mortgage,7.4,5.29,7317.06,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252924,PT0092329,LST0092329,AG02605,AG01776,Michael Mitchell,966208.19,2026-08-16,2026-09-18,FHA Loan,23.9,5.69,54977.25,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252925,PT0272982,LST0272982,AG01197,AG01901,Shelby Davis,1799506.77,2026-08-16,2026-09-01,Conventional Mortgage,16.3,4.75,85476.57,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252926,PT0311226,LST0311226,AG00047,AG01736,Alicia Li,484352.99,2026-08-16,2026-09-05,Conventional Mortgage,8.7,6.2,30029.89,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252927,PT0403892,LST0403892,AG01576,AG01355,Tommy Roberts,610352.51,2026-08-16,2026-10-11,Conventional Mortgage,19.1,5.55,33874.56,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252928,PT0181069,LST0181069,AG02189,AG01868,Julie Turner,189371.6,2026-08-16,2026-10-12,Jumbo Loan,10.8,4.86,9203.46,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252929,PT0251845,LST0251845,AG01999,AG00874,Brenda Cortez,178515.63,2026-08-16,2026-09-09,VA Loan,10.8,6.16,10996.56,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252930,PT0119916,LST0119916,AG01603,AG01553,Jeffrey Boyd,120456.33,2026-08-16,2026-10-02,VA Loan,24.0,5.76,6938.28,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252931,PT0018736,LST0018736,AG02108,AG02547,Tammy Williams,98117.94,2026-08-16,2026-09-02,Cash,100.0,4.83,4739.1,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252932,PT0189467,LST0189467,AG01713,AG01825,Louis Brown,1292786.47,2026-08-16,2026-10-04,Jumbo Loan,4.3,5.64,72913.16,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252933,PT0520293,LST0520293,AG00255,AG01061,Misty Smith,182442.41,2026-08-16,2026-08-31,Conventional Mortgage,16.3,6.25,11402.65,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252934,PT0377439,LST0377439,AG02028,AG02175,Mrs. Lauren Miller,967218.29,2026-08-16,2026-10-08,FHA Loan,7.4,6.22,60160.98,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252935,PT0130077,LST0130077,AG01416,AG01828,Heidi Franco,538229.63,2026-08-16,2026-09-12,Cash,100.0,5.92,31863.19,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252936,PT0429406,LST0429406,AG01803,AG02701,Lawrence Stewart,466801.36,2026-08-16,2026-09-02,Cash,100.0,5.46,25487.35,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252937,PT0501766,LST0501766,AG01420,AG02769,Justin Miller,382401.44,2026-08-16,2026-10-04,Conventional Mortgage,15.6,5.9,22561.68,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252938,PT0371161,LST0371161,AG00633,AG00198,Jordan Pope,381744.81,2026-08-16,2026-09-02,Conventional Mortgage,13.5,5.43,20728.74,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252939,PT0077983,LST0077983,AG00801,AG02797,Jack Crane,3486254.15,2026-08-16,2026-09-29,Conventional Mortgage,19.9,5.59,194881.61,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252940,PT0327935,LST0327935,AG02358,AG01328,Bryce Flores,296589.42,2026-08-16,2026-09-08,Conventional Mortgage,21.5,5.72,16964.91,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252941,PT0517848,LST0517848,AG02819,AG01274,Jeffrey Cook,1052796.68,2026-08-16,2026-10-04,Cash,100.0,4.73,49797.28,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252942,PT0449346,LST0449346,AG02555,AG01508,Arthur Adams,262077.28,2026-08-16,2026-09-07,Conventional Mortgage,15.1,5.04,13208.69,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252943,PT0088609,LST0088609,AG01262,AG02361,Sarah Henderson,347266.57,2026-08-16,2026-10-05,Jumbo Loan,23.8,6.28,21808.34,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252944,PT0464986,LST0464986,AG02475,AG02241,Michael Collins,594424.1,2026-08-16,2026-09-26,Conventional Mortgage,22.7,5.72,34001.06,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252945,PT0399317,LST0399317,AG02990,AG01903,Regina Brown,181582.37,2026-08-16,2026-09-23,Jumbo Loan,8.8,4.71,8552.53,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252946,PT0320649,LST0320649,AG01621,AG00657,Raymond Montgomery,453749.73,2026-08-16,2026-09-11,Jumbo Loan,15.5,5.65,25636.86,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252947,PT0229802,LST0229802,AG01379,AG01044,Adam Roy,563011.66,2026-08-16,2026-09-09,FHA Loan,13.6,4.61,25954.84,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252948,PT0174822,LST0174822,AG02719,AG01719,Kenneth Hernandez,302157.74,2026-08-16,2026-09-27,Jumbo Loan,21.5,4.74,14322.28,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252949,PT0426787,LST0426787,AG00592,AG00963,Spencer Ward,254242.54,2026-08-16,2026-09-03,Jumbo Loan,16.2,4.67,11873.13,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252950,PT0437080,LST0437080,AG01926,AG02174,Chelsea Ho,336567.55,2026-08-16,2026-10-09,Jumbo Loan,22.6,4.56,15347.48,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252951,PT0521622,LST0521622,AG02758,AG00526,Mr. Cory Peterson DVM,877193.83,2026-08-16,2026-10-03,Conventional Mortgage,21.7,4.78,41929.87,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252952,PT0432675,LST0432675,AG01021,AG00714,Heather Mooney,773282.27,2026-08-16,2026-10-03,Jumbo Loan,11.2,6.21,48020.83,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252953,PT0517374,LST0517374,AG00371,AG02555,Stephanie Schaefer,1116184.18,2026-08-16,2026-09-09,Conventional Mortgage,16.9,5.66,63176.02,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252954,PT0081153,LST0081153,AG01014,AG02522,Erika Diaz,185429.33,2026-08-16,2026-09-29,FHA Loan,10.3,5.88,10903.24,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252955,PT0515461,LST0515461,AG01358,AG00863,Christie Davis,328585.05,2026-08-16,2026-10-07,FHA Loan,18.8,6.36,20898.01,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252956,PT0426840,LST0426840,AG02279,AG02979,Lori Galloway,1781650.13,2026-08-16,2026-09-09,FHA Loan,21.5,4.98,88726.18,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252957,PT0547387,LST0547387,AG01664,AG00747,Wanda Lang,323312.76,2026-08-16,2026-09-04,Conventional Mortgage,14.1,6.46,20886.0,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252958,PT0405150,LST0405150,AG00290,AG01950,Dean Palmer,688670.21,2026-08-16,2026-09-20,FHA Loan,11.4,4.51,31059.03,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252959,PT0329265,LST0329265,AG02286,AG00436,Ashley Lucas,480910.47,2026-08-16,2026-09-07,VA Loan,23.9,5.89,28325.63,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252960,PT0160210,LST0160210,AG01426,AG02658,Tammy Cooper,614544.34,2026-08-16,2026-10-07,Jumbo Loan,18.8,6.11,37548.66,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252961,PT0117008,LST0117008,AG02342,AG00633,Nathan Christian,425412.93,2026-08-16,2026-09-16,Conventional Mortgage,21.7,6.35,27013.72,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252962,PT0293215,LST0293215,AG01068,AG02633,Elizabeth Lane,466565.21,2026-08-16,2026-09-30,Cash,100.0,4.82,22488.44,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252963,PT0502720,LST0502720,AG00131,AG01788,Shaun Brown,766874.23,2026-08-16,2026-09-16,Conventional Mortgage,20.0,5.9,45245.58,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252964,PT0161206,LST0161206,AG01739,AG00486,Ricardo Gross,674929.99,2026-08-16,2026-09-13,Conventional Mortgage,23.8,5.06,34151.46,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252965,PT0200482,LST0200482,AG00244,AG00154,Sharon Walker,188754.59,2026-08-16,2026-09-17,FHA Loan,17.2,5.81,10966.64,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252966,PT0213282,LST0213282,AG01591,AG00983,Lisa Thomas,937092.17,2026-08-16,2026-09-14,Conventional Mortgage,6.0,4.68,43855.91,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252967,PT0193540,LST0193540,AG01647,AG01239,Robert Brown,786304.02,2026-08-16,2026-10-02,Jumbo Loan,17.7,6.32,49694.41,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252968,PT0334943,LST0334943,AG02716,AG02934,Sandra Booth,303126.78,2026-08-16,2026-09-04,Conventional Mortgage,18.0,5.06,15338.22,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252969,PT0304102,LST0304102,AG00305,AG00307,Christopher Beasley,317156.0,2026-08-16,2026-09-30,Conventional Mortgage,18.7,5.92,18775.64,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252970,PT0113826,LST0113826,AG01630,AG01524,David Hamilton,138560.08,2026-08-16,2026-09-27,FHA Loan,3.4,6.28,8701.57,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252971,PT0530441,LST0530441,AG00820,AG01028,Cassidy Cole,443964.11,2026-08-16,2026-09-29,Jumbo Loan,8.8,5.79,25705.52,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252972,PT0475207,LST0475207,AG01264,AG01697,Kathryn Parker,477290.12,2026-08-16,2026-10-13,Conventional Mortgage,17.4,5.3,25296.38,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252973,PT0397216,LST0397216,AG02451,AG02634,Andrew Peterson,250753.69,2026-08-16,2026-09-03,VA Loan,17.8,4.83,12111.4,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252974,PT0299830,LST0299830,AG02837,AG01338,Sara Zamora,232908.21,2026-08-16,2026-09-15,Conventional Mortgage,18.8,4.55,10597.32,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252975,PT0487664,LST0487664,AG02658,AG00872,Paul Salazar,389564.48,2026-08-16,2026-10-13,Cash,100.0,6.48,25243.78,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252976,PT0261957,LST0261957,AG01850,AG00105,Benjamin Hill,269276.94,2026-08-16,2026-10-12,Conventional Mortgage,18.5,5.91,15914.27,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252977,PT0395151,LST0395151,AG02977,AG01416,Mary Mathews,981682.42,2026-08-16,2026-09-11,Conventional Mortgage,15.1,5.73,56250.4,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252978,PT0045289,LST0045289,AG00370,AG00342,James Harris,531695.07,2026-08-16,2026-09-14,Conventional Mortgage,8.6,4.88,25946.72,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252979,PT0158187,LST0158187,AG02895,AG00918,Christopher Brown,998496.07,2026-08-16,2026-09-16,Conventional Mortgage,14.1,6.48,64702.55,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252980,PT0501156,LST0501156,AG02198,AG01975,Evan Simpson,630748.29,2026-08-16,2026-09-22,Conventional Mortgage,11.2,5.34,33681.96,WFG National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252981,PT0023538,LST0023538,AG01114,AG00710,Barbara Jackson,285124.38,2026-08-16,2026-09-27,VA Loan,8.8,5.26,14997.54,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252982,PT0513962,LST0513962,AG00571,AG02854,Sylvia Baker,853899.64,2026-08-16,2026-08-31,Conventional Mortgage,10.3,4.53,38681.65,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252983,PT0305473,LST0305473,AG00199,AG00784,Ryan Roberts,2667582.94,2026-08-16,2026-10-01,Cash,100.0,5.56,148317.61,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252984,PT0301361,LST0301361,AG02741,AG00776,Mark Middleton,274916.68,2026-08-16,2026-09-04,Jumbo Loan,19.8,6.02,16549.98,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252985,PT0358382,LST0358382,AG02596,AG02577,Ronald Robles,740822.34,2026-08-16,2026-09-04,FHA Loan,5.3,6.4,47412.63,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252986,PT0035987,LST0035987,AG00226,AG01426,Rebecca Ayers,375554.6,2026-08-16,2026-09-13,Cash,100.0,4.58,17200.4,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252987,PT0055855,LST0055855,AG01787,AG02520,Angela Davis,433980.53,2026-08-16,2026-09-23,FHA Loan,16.8,5.42,23521.74,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252988,PT0404874,LST0404874,AG00682,AG01215,Stephanie Colon,411623.31,2026-08-16,2026-09-05,Conventional Mortgage,6.4,6.46,26590.87,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252989,PT0503882,LST0503882,AG00633,AG01747,Kimberly Wagner,134851.73,2026-08-16,2026-10-01,VA Loan,4.3,5.19,6998.8,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252990,PT0133739,LST0133739,AG02778,AG00655,Jamie Simon,174670.6,2026-08-16,2026-09-14,Conventional Mortgage,9.1,4.58,7999.91,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252991,PT0372853,LST0372853,AG01559,AG02008,Robert Watts,55917.06,2026-08-16,2026-09-23,VA Loan,17.0,6.22,3478.04,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252992,PT0072650,LST0072650,AG00358,AG01680,Donna Stone,2891027.93,2026-08-16,2026-09-01,FHA Loan,23.4,5.21,150622.56,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252993,PT0332703,LST0332703,AG00506,AG01534,Derrick Robinson,967692.61,2026-08-16,2026-10-12,Jumbo Loan,12.8,5.37,51965.09,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252994,PT0251781,LST0251781,AG02525,AG02470,Jonathan Thomas,583819.12,2026-08-16,2026-09-07,FHA Loan,9.8,4.86,28373.61,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252995,PT0527656,LST0527656,AG01848,AG00623,Kristina Murphy,137887.19,2026-08-16,2026-09-04,Conventional Mortgage,7.9,5.92,8162.92,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252996,PT0059551,LST0059551,AG02775,AG00211,Felicia Lopez,971020.14,2026-08-16,2026-10-05,VA Loan,5.4,5.13,49813.33,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252997,PT0265441,LST0265441,AG02281,AG01390,Jamie Williams,902427.57,2026-08-16,2026-09-03,Jumbo Loan,15.1,5.85,52792.01,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252998,PT0241464,LST0241464,AG01333,AG00777,Taylor Frank,801346.24,2026-08-16,2026-09-06,Cash,100.0,5.05,40467.99,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0252999,PT0433153,LST0433153,AG01750,AG00080,Andrea Colon,995227.98,2026-08-16,2026-10-08,Cash,100.0,5.89,58618.93,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253000,PT0510002,LST0510002,AG01642,AG02578,Matthew Elliott,221949.21,2026-08-16,2026-09-05,Jumbo Loan,15.5,5.8,12873.05,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253001,PT0355526,LST0355526,AG02589,AG01337,Debbie Rodriguez,1761676.71,2026-08-16,2026-09-27,FHA Loan,11.6,5.09,89669.34,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253002,PT0079583,LST0079583,AG00145,AG02318,George Evans,258679.74,2026-08-16,2026-10-07,FHA Loan,9.9,4.98,12882.25,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253003,PT0393992,LST0393992,AG01009,AG01389,Matthew Pope,1018470.56,2026-08-16,2026-10-06,VA Loan,9.0,5.61,57136.2,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253004,PT0376479,LST0376479,AG02361,AG00156,Whitney Acosta,195572.18,2026-08-16,2026-10-11,Conventional Mortgage,7.6,6.32,12360.16,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253005,PT0070417,LST0070417,AG01896,AG00495,Charles Williams PhD,816585.19,2026-08-16,2026-09-27,Cash,100.0,4.56,37236.28,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253006,PT0029071,LST0029071,AG00664,AG01338,Cassandra Welch,541421.87,2026-08-16,2026-09-23,Conventional Mortgage,6.6,5.36,29020.21,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253007,PT0523630,LST0523630,AG00590,AG02369,Glenn Smith,149422.86,2026-08-16,2026-09-07,VA Loan,20.7,4.92,7351.6,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253008,PT0261178,LST0261178,AG02395,AG01671,Jamie Lopez,200657.39,2026-08-16,2026-10-10,Conventional Mortgage,11.5,5.04,10113.13,Chicago Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253009,PT0440297,LST0440297,AG02538,AG02238,Brenda Moore,1250920.97,2026-08-16,2026-09-10,Conventional Mortgage,20.5,4.61,57667.46,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253010,PT0507458,LST0507458,AG02665,AG01489,Terry Curtis,691587.85,2026-08-16,2026-09-21,FHA Loan,13.5,5.34,36930.79,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253011,PT0456163,LST0456163,AG00860,AG01442,William Wallace,552225.03,2026-08-16,2026-10-09,Conventional Mortgage,15.1,5.21,28770.92,Old Republic Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253012,PT0506677,LST0506677,AG00624,AG00509,John Moore,265307.6,2026-08-16,2026-09-30,Conventional Mortgage,4.2,6.44,17085.81,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253013,PT0330245,LST0330245,AG02310,AG00320,Taylor Blanchard,148363.83,2026-08-16,2026-09-13,Cash,100.0,5.38,7981.97,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253014,PT0509553,LST0509553,AG00471,AG01309,Nicholas Dalton,370232.7,2026-08-16,2026-10-09,Cash,100.0,4.56,16882.61,Stewart Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253015,PT0422356,LST0422356,AG01807,AG02082,Ashley Neal,921678.71,2026-08-16,2026-10-07,Cash,100.0,4.72,43503.24,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253016,PT0468614,LST0468614,AG01938,AG00599,Stephanie Jones,1202460.93,2026-08-16,2026-09-17,FHA Loan,19.6,6.03,72508.39,First American Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253017,PT0064146,LST0064146,AG02148,AG02197,Vincent Crawford,422166.05,2026-08-16,2026-10-06,Conventional Mortgage,13.4,6.05,25541.05,Fidelity National Title,Completed
INSERT,2026-08-16T00:00:00,2026-08-16,TXN0253018,PT0149594,LST0149594,AG02268,AG00773,Kimberly Nicholson,1172831.73,2026-08-16,2026-09-15,Jumbo Loan,19.0,6.34,74357.53,Old Republic Title,Completed
