operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235529,PT0234143,LST0234143,AG01940,AG02745,Diana Mcmillan,454129.73,2026-07-19,2026-09-03,FHA Loan,16.3,4.92,22343.18,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235530,PT0419758,LST0419758,AG02800,AG02157,Christopher Short,765066.58,2026-07-19,2026-08-21,VA Loan,19.6,6.22,47587.14,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235531,PT0409931,LST0409931,AG02548,AG02155,Spencer Nelson,172301.95,2026-07-19,2026-08-29,Conventional Mortgage,10.1,5.96,10269.2,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235532,PT0258186,LST0258186,AG01204,AG00083,Justin Lee,266180.25,2026-07-19,2026-09-01,Cash,100.0,6.11,16263.61,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235533,PT0101048,LST0101048,AG00839,AG01989,Cindy Martin,111568.43,2026-07-19,2026-09-08,Conventional Mortgage,8.5,5.02,5600.74,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235534,PT0374293,LST0374293,AG02681,AG02981,Barbara Richardson,303870.33,2026-07-19,2026-08-17,Conventional Mortgage,4.9,6.43,19538.86,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235535,PT0479648,LST0479648,AG02716,AG00201,Victoria Rodgers,409853.67,2026-07-19,2026-09-03,Cash,100.0,5.02,20574.65,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235536,PT0342152,LST0342152,AG00949,AG01868,Tricia Wood,1418210.68,2026-07-19,2026-09-12,Conventional Mortgage,21.1,6.18,87645.42,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235537,PT0391576,LST0391576,AG00081,AG01649,Kayla Peterson,3637926.3,2026-07-19,2026-08-31,Conventional Mortgage,6.8,5.45,198266.98,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235538,PT0519181,LST0519181,AG02834,AG00943,Kelli Porter,376034.01,2026-07-19,2026-09-05,Conventional Mortgage,18.0,4.67,17560.79,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235539,PT0294092,LST0294092,AG01266,AG01331,Anne Wilcox,846900.58,2026-07-19,2026-08-09,Cash,100.0,5.51,46664.22,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235540,PT0515289,LST0515289,AG02546,AG00333,Mary Jones,465840.81,2026-07-19,2026-08-06,Conventional Mortgage,12.1,6.03,28090.2,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235541,PT0266926,LST0266926,AG01605,AG00183,Kevin Brown,691100.74,2026-07-19,2026-09-04,Conventional Mortgage,14.8,5.95,41120.49,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235542,PT0231116,LST0231116,AG01476,AG01421,Kimberly Thompson,180838.12,2026-07-19,2026-08-08,FHA Loan,23.4,4.65,8408.97,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235543,PT0224225,LST0224225,AG00141,AG00777,Nicholas Christian,446379.06,2026-07-19,2026-08-05,VA Loan,21.0,6.33,28255.79,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235544,PT0190786,LST0190786,AG02701,AG00642,Heather Williams,441866.66,2026-07-19,2026-08-27,Jumbo Loan,17.8,4.87,21518.91,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235545,PT0167966,LST0167966,AG01790,AG02080,Mary Goodman,999055.96,2026-07-19,2026-08-10,Jumbo Loan,21.2,6.12,61142.22,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235546,PT0203291,LST0203291,AG02832,AG01533,Kathryn Perry,1076835.32,2026-07-19,2026-09-16,Jumbo Loan,13.1,6.1,65686.95,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235547,PT0318620,LST0318620,AG00914,AG00136,Jeremy Garcia,229736.7,2026-07-19,2026-09-09,Jumbo Loan,11.3,4.92,11303.05,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235548,PT0471031,LST0471031,AG01465,AG00750,Kerry Levine,348842.62,2026-07-19,2026-09-06,VA Loan,12.9,5.27,18384.01,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235549,PT0334226,LST0334226,AG00369,AG01764,Samantha Hunt,1146480.2,2026-07-19,2026-09-07,Cash,100.0,6.37,73030.79,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235550,PT0138428,LST0138428,AG01636,AG01690,Teresa Compton,263220.12,2026-07-19,2026-08-26,Conventional Mortgage,23.4,5.62,14792.97,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235551,PT0132384,LST0132384,AG00268,AG01023,Lauren Schultz,217630.3,2026-07-19,2026-08-03,Conventional Mortgage,4.8,6.23,13558.37,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235552,PT0502877,LST0502877,AG02447,AG00792,Alyssa Bradley,431594.26,2026-07-19,2026-08-07,Conventional Mortgage,14.5,5.4,23306.09,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235553,PT0468135,LST0468135,AG01381,AG01495,Daniel Drake MD,3275205.87,2026-07-19,2026-09-13,FHA Loan,17.0,5.61,183739.05,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235554,PT0497819,LST0497819,AG00422,AG00501,Susan Martin,1202048.75,2026-07-19,2026-08-16,Conventional Mortgage,11.9,4.83,58058.95,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235555,PT0173643,LST0173643,AG00031,AG02244,Jason White,321118.33,2026-07-19,2026-08-03,Conventional Mortgage,20.4,5.33,17115.61,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235556,PT0246582,LST0246582,AG01263,AG01050,Megan Christian,98961.33,2026-07-19,2026-09-12,Conventional Mortgage,11.2,6.45,6383.01,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235557,PT0308864,LST0308864,AG01476,AG01843,Victor Smith,1474449.12,2026-07-19,2026-08-25,Conventional Mortgage,12.0,5.34,78735.58,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235558,PT0116089,LST0116089,AG02760,AG01974,Phillip Holland,397528.1,2026-07-19,2026-08-18,FHA Loan,22.8,6.48,25759.82,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235559,PT0404445,LST0404445,AG01137,AG01062,Shelley Garcia,262581.1,2026-07-19,2026-08-31,Cash,100.0,5.36,14074.35,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235560,PT0424774,LST0424774,AG01525,AG00794,Diane Holmes,488993.42,2026-07-19,2026-09-13,FHA Loan,12.4,4.98,24351.87,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235561,PT0244628,LST0244628,AG01916,AG00268,Shane Nicholson,941364.47,2026-07-19,2026-09-04,Jumbo Loan,18.4,5.92,55728.78,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235562,PT0056440,LST0056440,AG00642,AG01000,Jeffrey Bender,259677.18,2026-07-19,2026-09-03,FHA Loan,10.4,5.6,14541.92,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235563,PT0015257,LST0015257,AG02801,AG02287,Brian Mills,517052.3,2026-07-19,2026-08-10,FHA Loan,18.5,4.88,25232.15,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235564,PT0109233,LST0109233,AG02135,AG00952,Jason Jordan,290556.27,2026-07-19,2026-08-23,FHA Loan,12.5,6.2,18014.49,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235565,PT0101831,LST0101831,AG00288,AG01191,Charles Johnson,193081.1,2026-07-19,2026-08-15,Conventional Mortgage,4.6,5.09,9827.83,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235566,PT0020565,LST0020565,AG02976,AG00033,Kim Hunt,309629.34,2026-07-19,2026-09-01,FHA Loan,8.5,5.93,18361.02,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235567,PT0344207,LST0344207,AG01559,AG00858,Elizabeth Pham,86354.3,2026-07-19,2026-08-15,FHA Loan,12.0,5.62,4853.11,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235568,PT0317188,LST0317188,AG01639,AG00972,Megan Nelson,401276.59,2026-07-19,2026-08-13,FHA Loan,3.9,5.79,23233.91,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235569,PT0455311,LST0455311,AG01742,AG02236,Misty Kirk,413090.53,2026-07-19,2026-08-23,Jumbo Loan,6.6,5.95,24578.89,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235570,PT0324651,LST0324651,AG02199,AG01024,Fred Garner,143922.66,2026-07-19,2026-09-08,Conventional Mortgage,6.0,5.46,7858.18,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235571,PT0309787,LST0309787,AG00443,AG02349,Karen Williams,394426.01,2026-07-19,2026-09-04,Conventional Mortgage,9.4,4.97,19602.97,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235572,PT0041562,LST0041562,AG01131,AG01995,Michele Cervantes,588437.33,2026-07-19,2026-08-06,Conventional Mortgage,17.5,6.44,37895.36,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235573,PT0488884,LST0488884,AG00850,AG02449,Brandy Johns,67356.16,2026-07-19,2026-09-12,Conventional Mortgage,6.0,5.55,3738.27,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235574,PT0144553,LST0144553,AG02220,AG00328,Nicholas Acosta,207754.35,2026-07-19,2026-08-31,FHA Loan,4.4,6.17,12818.44,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235575,PT0279939,LST0279939,AG01845,AG01201,Michael Ibarra,910788.88,2026-07-19,2026-08-04,VA Loan,15.2,5.68,51732.81,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235576,PT0456957,LST0456957,AG02627,AG00932,Emily Nguyen MD,145073.16,2026-07-19,2026-09-08,FHA Loan,18.7,6.4,9284.68,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235577,PT0121882,LST0121882,AG00098,AG00509,James Richardson,360309.43,2026-07-19,2026-08-13,Cash,100.0,6.33,22807.59,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235578,PT0368320,LST0368320,AG01439,AG00997,Molly Malone,847099.72,2026-07-19,2026-08-11,Cash,100.0,5.07,42947.96,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235579,PT0187559,LST0187559,AG00236,AG01762,Shawn Castillo,253586.32,2026-07-19,2026-09-02,VA Loan,8.8,5.05,12806.11,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235580,PT0023062,LST0023062,AG02377,AG00173,Kenneth Molina,1252688.81,2026-07-19,2026-08-13,Cash,100.0,5.41,67770.46,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235581,PT0342481,LST0342481,AG01014,AG00367,Penny Matthews,482191.6,2026-07-19,2026-09-01,Cash,100.0,5.35,25797.25,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235582,PT0131645,LST0131645,AG02437,AG01644,Gabriel Rowland,846063.66,2026-07-19,2026-08-28,Jumbo Loan,15.6,5.07,42895.43,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235583,PT0449355,LST0449355,AG02510,AG01014,Miss Crystal Dalton,885627.73,2026-07-19,2026-08-18,FHA Loan,14.9,6.46,57211.55,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235584,PT0255425,LST0255425,AG02562,AG00739,Mark Long,368753.92,2026-07-19,2026-08-27,Conventional Mortgage,9.9,4.54,16741.43,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235585,PT0315252,LST0315252,AG02406,AG01234,Amy Munoz,672258.76,2026-07-19,2026-08-23,Conventional Mortgage,7.3,5.18,34823.0,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235586,PT0288254,LST0288254,AG02774,AG01489,Kimberly Leon,555501.7,2026-07-19,2026-08-08,Conventional Mortgage,23.2,6.34,35218.81,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235587,PT0240902,LST0240902,AG01712,AG00118,Richard Bishop,337926.45,2026-07-19,2026-08-05,Conventional Mortgage,10.9,6.44,21762.46,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235588,PT0389264,LST0389264,AG02041,AG00229,Michelle Martin,260245.82,2026-07-19,2026-09-05,Conventional Mortgage,24.0,5.86,15250.41,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235589,PT0470425,LST0470425,AG00480,AG01093,George Barry,1749788.15,2026-07-19,2026-09-12,FHA Loan,20.7,5.2,90988.98,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235590,PT0068621,LST0068621,AG00712,AG01380,Karen Riley,615807.59,2026-07-19,2026-08-16,Cash,100.0,4.8,29558.76,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235591,PT0155436,LST0155436,AG00850,AG01851,Mark Collins,380522.66,2026-07-19,2026-08-20,Conventional Mortgage,9.9,4.79,18227.04,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235592,PT0381333,LST0381333,AG02476,AG00411,David Bauer,723183.06,2026-07-19,2026-09-07,Conventional Mortgage,16.7,4.82,34857.42,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235593,PT0345908,LST0345908,AG02085,AG00266,Kevin Woods,850775.68,2026-07-19,2026-09-09,Jumbo Loan,11.6,4.88,41517.85,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235594,PT0105542,LST0105542,AG00519,AG02391,Dylan Kelly,563361.69,2026-07-19,2026-08-25,FHA Loan,6.6,5.09,28675.11,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235595,PT0051924,LST0051924,AG01148,AG00529,William Jones,118435.51,2026-07-19,2026-08-17,Conventional Mortgage,14.7,5.66,6703.45,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235596,PT0144348,LST0144348,AG00359,AG00612,Terry Carroll,2298578.6,2026-07-19,2026-08-05,FHA Loan,16.5,4.75,109182.48,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235597,PT0031351,LST0031351,AG01644,AG02389,Jennifer Morton,330334.57,2026-07-19,2026-08-23,FHA Loan,23.4,5.84,19291.54,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235598,PT0101855,LST0101855,AG01831,AG00225,Christine Martin,273267.29,2026-07-19,2026-08-08,Jumbo Loan,8.4,4.51,12324.35,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235599,PT0437515,LST0437515,AG01682,AG00828,Jason Walker,397309.37,2026-07-19,2026-08-04,Conventional Mortgage,7.4,4.68,18594.08,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235600,PT0422802,LST0422802,AG01657,AG02002,Summer Moore,159693.2,2026-07-19,2026-08-27,VA Loan,8.3,5.93,9469.81,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235601,PT0130381,LST0130381,AG01599,AG00120,Sheila Norman,222687.27,2026-07-19,2026-08-06,Jumbo Loan,22.7,6.5,14474.67,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235602,PT0227384,LST0227384,AG01979,AG01378,Stephen Armstrong,520000.73,2026-07-19,2026-08-08,Conventional Mortgage,8.6,6.14,31928.04,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235603,PT0425484,LST0425484,AG01122,AG02191,James Petersen,970482.75,2026-07-19,2026-08-14,FHA Loan,22.4,5.66,54929.32,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235604,PT0250526,LST0250526,AG01616,AG02608,Rachel Moore,692963.52,2026-07-19,2026-08-20,FHA Loan,19.4,5.11,35410.44,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235605,PT0506713,LST0506713,AG00409,AG02883,William Romero,450748.11,2026-07-19,2026-09-12,Cash,100.0,6.4,28847.88,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235606,PT0156685,LST0156685,AG00787,AG00848,David Gonzales,68892.69,2026-07-19,2026-09-08,FHA Loan,13.5,5.33,3671.98,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235607,PT0419731,LST0419731,AG00533,AG02138,Amanda Harris,519505.13,2026-07-19,2026-08-27,Jumbo Loan,21.5,6.39,33196.38,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235608,PT0134264,LST0134264,AG00877,AG01481,Mr. Rodney Baker,1296649.67,2026-07-19,2026-09-13,Conventional Mortgage,14.0,5.05,65480.81,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235609,PT0139104,LST0139104,AG01892,AG02266,Audrey Phillips,417952.2,2026-07-19,2026-08-12,Conventional Mortgage,7.6,4.98,20814.02,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235610,PT0261443,LST0261443,AG00423,AG00358,Lorraine Higgins,208426.11,2026-07-19,2026-09-01,Cash,100.0,4.82,10046.14,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235611,PT0391805,LST0391805,AG02347,AG01752,Hannah Velazquez,337740.61,2026-07-19,2026-09-08,VA Loan,9.8,5.9,19926.7,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235612,PT0290554,LST0290554,AG01062,AG02090,Steven Armstrong,1026741.92,2026-07-19,2026-08-05,Conventional Mortgage,11.8,5.41,55546.74,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235613,PT0464912,LST0464912,AG00731,AG01898,Kimberly Stark,134673.9,2026-07-19,2026-08-08,Conventional Mortgage,4.5,6.06,8161.24,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235614,PT0356218,LST0356218,AG00721,AG01548,Mckenzie Lopez,628058.13,2026-07-19,2026-08-11,Conventional Mortgage,5.9,4.5,28262.62,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235615,PT0379714,LST0379714,AG00230,AG01443,Amanda Murphy,388149.8,2026-07-19,2026-08-07,FHA Loan,19.2,4.52,17544.37,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235616,PT0286038,LST0286038,AG01322,AG01714,Kimberly Turner,390229.29,2026-07-19,2026-09-04,Conventional Mortgage,4.1,4.66,18184.68,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235617,PT0411319,LST0411319,AG00686,AG00519,Sarah Gordon,569063.43,2026-07-19,2026-08-30,Conventional Mortgage,14.2,5.33,30331.08,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235618,PT0315323,LST0315323,AG01311,AG00086,Jessica Holt,660698.42,2026-07-19,2026-08-03,Conventional Mortgage,17.8,5.75,37990.16,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235619,PT0232438,LST0232438,AG01322,AG01243,Steven Becker,723436.02,2026-07-19,2026-09-11,FHA Loan,17.6,6.21,44925.38,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235620,PT0518777,LST0518777,AG00943,AG02000,Valerie Abbott,1690624.03,2026-07-19,2026-08-09,Conventional Mortgage,3.6,5.29,89434.01,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235621,PT0476921,LST0476921,AG01158,AG02170,Mark Kelley,949115.43,2026-07-19,2026-08-20,Conventional Mortgage,14.7,5.74,54479.23,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235622,PT0234973,LST0234973,AG02902,AG02332,Jesse Bullock,425636.66,2026-07-19,2026-08-16,Conventional Mortgage,3.1,5.03,21409.52,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235623,PT0057110,LST0057110,AG01661,AG00130,John Sutton MD,350325.69,2026-07-19,2026-09-02,Conventional Mortgage,10.3,5.71,20003.6,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235624,PT0360949,LST0360949,AG02349,AG02992,Margaret Jones,301013.85,2026-07-19,2026-08-27,Conventional Mortgage,21.5,4.63,13936.94,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235625,PT0410414,LST0410414,AG00891,AG01968,Katie Schmitt,148275.28,2026-07-19,2026-08-06,Jumbo Loan,10.3,5.35,7932.73,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235626,PT0154549,LST0154549,AG00984,AG01829,Nicole Torres,738676.49,2026-07-19,2026-08-18,FHA Loan,6.7,4.7,34717.8,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235627,PT0326287,LST0326287,AG02345,AG01255,Brent Larsen,681612.48,2026-07-19,2026-08-13,Conventional Mortgage,12.3,5.93,40419.62,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235628,PT0502270,LST0502270,AG01061,AG02249,Mr. William Foster PhD,205343.2,2026-07-19,2026-09-02,Cash,100.0,4.79,9835.94,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235629,PT0443079,LST0443079,AG02381,AG01507,Jacqueline Johnson,1768366.21,2026-07-19,2026-08-13,Conventional Mortgage,8.7,5.57,98498.0,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235630,PT0100216,LST0100216,AG00340,AG01624,Vanessa Farley,717041.12,2026-07-19,2026-09-05,Conventional Mortgage,21.9,4.97,35636.94,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235631,PT0363780,LST0363780,AG01122,AG00799,Nicholas Sanchez,371570.87,2026-07-19,2026-08-20,VA Loan,15.8,5.7,21179.54,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235632,PT0294426,LST0294426,AG01468,AG02139,Lisa Romero,222874.37,2026-07-19,2026-09-09,Conventional Mortgage,13.9,5.34,11901.49,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235633,PT0399852,LST0399852,AG00454,AG00304,Jacqueline Cummings,128782.15,2026-07-19,2026-09-15,Conventional Mortgage,10.0,5.61,7224.68,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235634,PT0491397,LST0491397,AG01986,AG00026,Molly Fernandez,559911.22,2026-07-19,2026-08-30,Jumbo Loan,13.9,5.62,31467.01,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235635,PT0214090,LST0214090,AG02344,AG02742,Sabrina Moran,707912.19,2026-07-19,2026-08-18,FHA Loan,9.7,6.22,44032.14,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235636,PT0512904,LST0512904,AG02052,AG02308,Renee Bender,466599.86,2026-07-19,2026-09-13,Conventional Mortgage,20.2,5.52,25756.31,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235637,PT0092152,LST0092152,AG01072,AG00902,Duane Massey,82748.9,2026-07-19,2026-08-30,FHA Loan,11.6,4.95,4096.07,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235638,PT0515422,LST0515422,AG00033,AG01651,Judith Maddox,291759.7,2026-07-19,2026-08-11,Jumbo Loan,15.0,6.17,18001.57,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235639,PT0107800,LST0107800,AG00390,AG00667,Jesse Hunt,462186.62,2026-07-19,2026-08-26,Conventional Mortgage,11.3,5.25,24264.8,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235640,PT0493572,LST0493572,AG00763,AG00638,Timothy Lam,110930.3,2026-07-19,2026-08-31,Conventional Mortgage,13.7,6.23,6910.96,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235641,PT0238018,LST0238018,AG00368,AG02407,James Davis,236225.17,2026-07-19,2026-08-08,VA Loan,22.7,5.28,12472.69,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235642,PT0243363,LST0243363,AG00719,AG00441,Jamie Murphy,310282.17,2026-07-19,2026-09-08,Conventional Mortgage,18.4,4.89,15172.8,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235643,PT0346729,LST0346729,AG02165,AG01123,Rachel Morgan,332228.87,2026-07-19,2026-08-27,FHA Loan,21.2,4.73,15714.43,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235644,PT0062255,LST0062255,AG01333,AG02887,Patricia Valencia,326238.3,2026-07-19,2026-08-21,Jumbo Loan,4.5,4.99,16279.29,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235645,PT0153858,LST0153858,AG00135,AG01037,Marvin Shelton,249895.71,2026-07-19,2026-08-23,Cash,100.0,5.26,13144.51,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235646,PT0316434,LST0316434,AG02603,AG00475,John Suarez,1024435.27,2026-07-19,2026-08-23,Conventional Mortgage,13.3,6.5,66588.29,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235647,PT0398556,LST0398556,AG00432,AG02840,Jacqueline Ferguson,826197.49,2026-07-19,2026-09-05,Conventional Mortgage,4.5,5.66,46762.78,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235648,PT0416517,LST0416517,AG00434,AG02339,Brittany Farley,165417.65,2026-07-19,2026-08-23,Conventional Mortgage,14.8,5.79,9577.68,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235649,PT0029113,LST0029113,AG02430,AG02896,Thomas Reynolds,307114.79,2026-07-19,2026-08-23,FHA Loan,14.3,5.45,16737.76,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235650,PT0404643,LST0404643,AG00976,AG00321,Susan Ross,360903.62,2026-07-19,2026-09-13,FHA Loan,11.5,5.82,21004.59,Old Republic Title,Completed
