operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243076,PT0209213,LST0209213,AG02404,AG02291,Laura Jones,293177.28,2026-07-31,2026-08-19,Conventional Mortgage,10.2,5.52,16183.39,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243077,PT0211332,LST0211332,AG00573,AG01530,Allison Lopez,183538.33,2026-07-31,2026-09-16,Jumbo Loan,12.6,6.4,11746.45,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243078,PT0514726,LST0514726,AG00961,AG02606,James Richards,575286.8,2026-07-31,2026-08-21,Conventional Mortgage,7.0,4.94,28419.17,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243079,PT0509431,LST0509431,AG01608,AG00554,Ryan Gould,359511.67,2026-07-31,2026-09-05,VA Loan,4.8,4.85,17436.32,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243080,PT0324675,LST0324675,AG02290,AG01262,Jeff House,334193.21,2026-07-31,2026-09-12,Conventional Mortgage,10.2,6.29,21020.75,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243081,PT0106933,LST0106933,AG02521,AG02250,Edward Olson,67304.96,2026-07-31,2026-09-14,Conventional Mortgage,14.6,4.61,3102.76,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243082,PT0029285,LST0029285,AG00566,AG01160,Tina James,312518.31,2026-07-31,2026-09-01,Conventional Mortgage,24.2,5.63,17594.78,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243083,PT0367062,LST0367062,AG00064,AG00268,Benjamin Murray,705537.03,2026-07-31,2026-08-28,Conventional Mortgage,8.4,5.87,41415.02,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243084,PT0365089,LST0365089,AG02650,AG02894,Christopher Buchanan,198511.46,2026-07-31,2026-08-21,FHA Loan,6.8,5.44,10799.02,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243085,PT0144763,LST0144763,AG02061,AG00838,Angela Cabrera,1588299.61,2026-07-31,2026-09-28,FHA Loan,8.5,5.56,88309.46,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243086,PT0418725,LST0418725,AG02206,AG00910,Barbara Taylor,423677.4,2026-07-31,2026-09-04,Cash,100.0,5.41,22920.95,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243087,PT0375249,LST0375249,AG00398,AG00317,Ronald Ward,222671.95,2026-07-31,2026-08-30,Conventional Mortgage,8.7,5.67,12625.5,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243088,PT0059389,LST0059389,AG02158,AG02238,Lindsay Hall,213801.71,2026-07-31,2026-08-31,FHA Loan,20.1,5.2,11117.69,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243089,PT0474573,LST0474573,AG00723,AG01095,Dr. Nicole Meyer,1233363.46,2026-07-31,2026-09-01,Conventional Mortgage,7.1,5.95,73385.13,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243090,PT0069307,LST0069307,AG01866,AG01858,Austin Davis,430353.42,2026-07-31,2026-09-19,FHA Loan,24.3,5.54,23841.58,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243091,PT0489821,LST0489821,AG02924,AG00161,Amanda Kim,666315.83,2026-07-31,2026-08-19,VA Loan,15.7,5.87,39112.74,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243092,PT0451465,LST0451465,AG00245,AG02796,April Ware,349869.5,2026-07-31,2026-09-22,Conventional Mortgage,3.8,4.89,17108.62,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243093,PT0361712,LST0361712,AG02243,AG01715,John Collins,117005.22,2026-07-31,2026-08-26,Jumbo Loan,22.3,4.83,5651.35,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243094,PT0189054,LST0189054,AG00736,AG00408,Samantha Henderson,539715.0,2026-07-31,2026-09-08,Conventional Mortgage,15.0,5.71,30817.73,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243095,PT0518020,LST0518020,AG01223,AG00394,Derek Robertson,683052.39,2026-07-31,2026-08-25,Cash,100.0,6.42,43851.96,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243096,PT0107297,LST0107297,AG02553,AG02598,Taylor Price,454189.73,2026-07-31,2026-08-18,Cash,100.0,4.65,21119.82,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243097,PT0450536,LST0450536,AG00042,AG01620,Ashley Brennan,264867.29,2026-07-31,2026-09-16,FHA Loan,20.5,5.62,14885.54,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243098,PT0498038,LST0498038,AG01352,AG01505,James Lin,1277459.11,2026-07-31,2026-08-24,Conventional Mortgage,19.8,6.27,80096.69,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243099,PT0432889,LST0432889,AG00775,AG02763,Margaret Flores,274968.63,2026-07-31,2026-09-05,Conventional Mortgage,4.3,4.6,12648.56,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243100,PT0286972,LST0286972,AG02376,AG00943,Dawn Watson,528317.59,2026-07-31,2026-09-04,Conventional Mortgage,4.9,6.26,33072.68,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243101,PT0447281,LST0447281,AG01245,AG02330,Frederick Ali,212898.37,2026-07-31,2026-08-25,Jumbo Loan,14.8,5.12,10900.4,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243102,PT0063410,LST0063410,AG00520,AG00436,David Bowen,637201.0,2026-07-31,2026-08-16,Jumbo Loan,23.5,5.45,34727.45,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243103,PT0381684,LST0381684,AG00731,AG01378,Sabrina Torres,164387.66,2026-07-31,2026-08-28,Jumbo Loan,9.2,4.58,7528.95,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243104,PT0505352,LST0505352,AG02854,AG02802,John Hutchinson,293295.39,2026-07-31,2026-08-31,Jumbo Loan,10.5,6.13,17979.01,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243105,PT0230695,LST0230695,AG00624,AG01558,James Walker,275572.27,2026-07-31,2026-08-20,Conventional Mortgage,13.8,5.47,15073.8,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243106,PT0007815,LST0007815,AG00033,AG01301,Devon Cordova,193708.18,2026-07-31,2026-09-20,FHA Loan,15.8,6.47,12532.92,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243107,PT0158126,LST0158126,AG01973,AG02123,Allen Lopez,181479.58,2026-07-31,2026-09-04,Conventional Mortgage,4.6,4.87,8838.06,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243108,PT0139749,LST0139749,AG00552,AG00414,Randy Miller,579349.84,2026-07-31,2026-09-14,Conventional Mortgage,14.6,6.19,35861.76,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243109,PT0133752,LST0133752,AG00597,AG01505,Steven Baldwin,140239.06,2026-07-31,2026-08-23,Cash,100.0,4.75,6661.36,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243110,PT0183038,LST0183038,AG00818,AG02340,Lisa Allen,865838.38,2026-07-31,2026-09-04,Conventional Mortgage,12.8,6.06,52469.81,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243111,PT0467451,LST0467451,AG00422,AG00047,Amy Fox,455334.31,2026-07-31,2026-09-18,Jumbo Loan,21.5,4.69,21355.18,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243112,PT0479922,LST0479922,AG00390,AG00217,Matthew Jones,612363.3,2026-07-31,2026-09-26,Conventional Mortgage,6.8,5.46,33435.04,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243113,PT0278141,LST0278141,AG02509,AG00796,Julia Price,570285.27,2026-07-31,2026-08-18,Conventional Mortgage,24.9,5.39,30738.38,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243114,PT0461134,LST0461134,AG01019,AG01198,David Johnson,664235.35,2026-07-31,2026-09-02,Conventional Mortgage,23.2,6.3,41846.83,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243115,PT0365582,LST0365582,AG02719,AG01370,James Phillips,397744.05,2026-07-31,2026-08-16,FHA Loan,11.3,5.12,20364.5,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243116,PT0079763,LST0079763,AG00079,AG00812,Rachel Ferguson,706047.23,2026-07-31,2026-09-22,FHA Loan,16.7,6.24,44057.35,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243117,PT0232186,LST0232186,AG01240,AG00715,Carlos Frank,663136.48,2026-07-31,2026-09-04,Conventional Mortgage,4.5,6.17,40915.52,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243118,PT0001010,LST0001010,AG00743,AG02770,Seth Bailey,507418.75,2026-07-31,2026-09-09,Cash,100.0,6.35,32221.09,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243119,PT0322646,LST0322646,AG01024,AG00085,Joshua Reid,688620.83,2026-07-31,2026-08-30,Conventional Mortgage,22.7,4.93,33949.01,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243120,PT0147853,LST0147853,AG02815,AG00479,Victor Lin,756529.12,2026-07-31,2026-09-23,VA Loan,22.5,5.28,39944.74,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243121,PT0429262,LST0429262,AG02136,AG02353,Angela Price,490857.69,2026-07-31,2026-09-20,Conventional Mortgage,10.9,5.65,27733.46,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243122,PT0369109,LST0369109,AG02029,AG00131,Scott Thomas,401666.49,2026-07-31,2026-08-17,Jumbo Loan,14.2,5.87,23577.82,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243123,PT0518255,LST0518255,AG02693,AG02776,Robert Little,310482.32,2026-07-31,2026-09-25,Jumbo Loan,6.5,5.82,18070.07,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243124,PT0273597,LST0273597,AG02770,AG02921,Mark Young,629874.44,2026-07-31,2026-08-15,VA Loan,5.9,5.33,33572.31,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243125,PT0269314,LST0269314,AG00083,AG01742,Kevin Hanson,548357.86,2026-07-31,2026-09-18,VA Loan,4.8,5.51,30214.52,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243126,PT0498564,LST0498564,AG00414,AG00919,Sandra Walker,2485114.8,2026-07-31,2026-09-09,Conventional Mortgage,21.2,5.25,130468.53,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243127,PT0522485,LST0522485,AG02123,AG00851,Ryan Vaughan,719204.89,2026-07-31,2026-08-21,Jumbo Loan,12.1,4.89,35169.12,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243128,PT0051607,LST0051607,AG01858,AG02770,Daniel Reyes,256113.69,2026-07-31,2026-09-14,Conventional Mortgage,7.6,5.54,14188.7,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243129,PT0217958,LST0217958,AG00930,AG00188,Ronnie Lee,95231.38,2026-07-31,2026-09-20,Conventional Mortgage,7.3,6.03,5742.45,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243130,PT0463046,LST0463046,AG02980,AG02919,David Williams,86119.67,2026-07-31,2026-08-21,Conventional Mortgage,4.3,4.78,4116.52,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243131,PT0093518,LST0093518,AG01965,AG01822,Lawrence Carr,256868.03,2026-07-31,2026-09-27,Cash,100.0,5.15,13228.7,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243132,PT0021708,LST0021708,AG01952,AG02376,Dana Sharp,376492.75,2026-07-31,2026-09-23,Cash,100.0,4.81,18109.3,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243133,PT0519066,LST0519066,AG00816,AG02837,Scott Hawkins,442811.31,2026-07-31,2026-09-23,Conventional Mortgage,6.3,5.48,24266.06,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243134,PT0328183,LST0328183,AG00577,AG01591,Leah Jordan MD,576765.4,2026-07-31,2026-08-16,FHA Loan,18.3,5.9,34029.16,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243135,PT0333949,LST0333949,AG02535,AG00415,Jasmin Pacheco,463388.61,2026-07-31,2026-09-11,Cash,100.0,4.93,22845.06,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243136,PT0330250,LST0330250,AG00290,AG02112,Mrs. Julie White,1348283.8,2026-07-31,2026-09-06,Conventional Mortgage,4.6,5.21,70245.59,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243137,PT0171827,LST0171827,AG02103,AG02596,Renee Perez,375547.27,2026-07-31,2026-08-16,VA Loan,15.8,6.4,24035.03,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243138,PT0056060,LST0056060,AG00462,AG01805,Marissa Bruce,464077.39,2026-07-31,2026-08-27,VA Loan,12.8,4.63,21486.78,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243139,PT0325723,LST0325723,AG01106,AG01383,Corey Taylor,231899.26,2026-07-31,2026-09-10,Jumbo Loan,9.7,5.94,13774.82,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243140,PT0339883,LST0339883,AG02400,AG00125,Brandon Moore,124705.34,2026-07-31,2026-09-15,Conventional Mortgage,16.4,6.43,8018.55,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243141,PT0513501,LST0513501,AG01152,AG02714,Mr. Terry Cruz,545579.55,2026-07-31,2026-09-11,Conventional Mortgage,8.9,5.4,29461.3,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243142,PT0337037,LST0337037,AG00810,AG00072,Heather Chan,188287.81,2026-07-31,2026-08-28,FHA Loan,15.5,5.6,10544.12,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243143,PT0198061,LST0198061,AG00678,AG00542,Julie Nguyen,412666.19,2026-07-31,2026-08-23,Conventional Mortgage,22.4,6.46,26658.24,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243144,PT0449863,LST0449863,AG01817,AG00826,Melissa Hayes,226505.96,2026-07-31,2026-09-19,Conventional Mortgage,9.4,6.48,14677.59,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243145,PT0512495,LST0512495,AG00670,AG00502,Cheryl Lane,331141.61,2026-07-31,2026-09-02,Jumbo Loan,11.6,5.77,19106.87,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243146,PT0385640,LST0385640,AG02249,AG00723,Cassandra Guerrero,120764.92,2026-07-31,2026-09-06,FHA Loan,9.5,5.01,6050.32,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243147,PT0080173,LST0080173,AG00712,AG02385,Michael Franklin,1441114.22,2026-07-31,2026-09-25,VA Loan,22.9,4.97,71623.38,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243148,PT0101467,LST0101467,AG01579,AG01508,Megan Mack,129188.56,2026-07-31,2026-09-02,Cash,100.0,5.37,6937.43,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243149,PT0344231,LST0344231,AG02038,AG00644,David Berry,969667.9,2026-07-31,2026-08-28,Cash,100.0,5.28,51198.47,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243150,PT0258552,LST0258552,AG02733,AG02741,Kenneth Perez,251519.76,2026-07-31,2026-09-18,Conventional Mortgage,10.7,4.76,11972.34,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243151,PT0000040,LST0000040,AG00658,AG00282,Angela James,351677.06,2026-07-31,2026-09-23,FHA Loan,6.2,5.74,20186.26,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243152,PT0328749,LST0328749,AG02325,AG02719,Todd Martinez,315686.72,2026-07-31,2026-09-08,Conventional Mortgage,4.7,6.14,19383.16,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243153,PT0208506,LST0208506,AG01288,AG01000,Timothy Mitchell,718786.24,2026-07-31,2026-09-16,Cash,100.0,5.6,40252.03,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243154,PT0229648,LST0229648,AG02479,AG02421,Sandra Galloway,212577.09,2026-07-31,2026-09-09,Conventional Mortgage,12.5,4.71,10012.38,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243155,PT0347010,LST0347010,AG01625,AG02496,Adam Henderson,852668.43,2026-07-31,2026-09-24,Jumbo Loan,12.0,5.85,49881.1,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243156,PT0336170,LST0336170,AG01257,AG00033,George Smith,176421.91,2026-07-31,2026-09-21,Conventional Mortgage,14.2,4.65,8203.62,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243157,PT0058627,LST0058627,AG02767,AG00167,Michael Wall,1457859.5,2026-07-31,2026-08-28,Jumbo Loan,11.0,4.83,70414.61,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243158,PT0325922,LST0325922,AG00654,AG02554,Bryan Moreno,524385.79,2026-07-31,2026-09-06,Cash,100.0,4.52,23702.24,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243159,PT0354252,LST0354252,AG00789,AG02667,Sabrina Reed,1051084.74,2026-07-31,2026-08-24,Cash,100.0,5.07,53290.0,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243160,PT0460455,LST0460455,AG00530,AG00708,Matthew Guzman,288918.08,2026-07-31,2026-09-26,Conventional Mortgage,18.8,6.28,18144.06,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243161,PT0149643,LST0149643,AG00630,AG00441,Monica Heath,981636.65,2026-07-31,2026-09-15,VA Loan,10.8,5.31,52124.91,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243162,PT0044027,LST0044027,AG00230,AG01317,Ricardo Mcmahon,543271.69,2026-07-31,2026-08-28,Conventional Mortgage,5.0,5.04,27380.89,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243163,PT0447707,LST0447707,AG01544,AG02492,Erica Best,180515.02,2026-07-31,2026-08-17,Conventional Mortgage,7.1,5.73,10343.51,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243164,PT0109625,LST0109625,AG02607,AG00523,Nicholas Lee,849566.74,2026-07-31,2026-09-20,Cash,100.0,5.61,47660.69,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243165,PT0219916,LST0219916,AG00343,AG02860,Robert Lewis,173097.82,2026-07-31,2026-09-06,Conventional Mortgage,22.0,5.75,9953.12,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243166,PT0528697,LST0528697,AG01049,AG01783,Deborah Macias,427961.65,2026-07-31,2026-09-05,FHA Loan,17.4,4.91,21012.92,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243167,PT0313693,LST0313693,AG01594,AG00340,Vanessa Jackson,316362.98,2026-07-31,2026-08-30,Conventional Mortgage,17.9,5.11,16166.15,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243168,PT0024747,LST0024747,AG01917,AG01303,Christopher Bennett,143398.54,2026-07-31,2026-09-27,FHA Loan,15.0,5.05,7241.63,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243169,PT0135537,LST0135537,AG00314,AG02252,Samantha Jackson,712634.71,2026-07-31,2026-09-16,Jumbo Loan,11.3,6.36,45323.57,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243170,PT0451818,LST0451818,AG00612,AG00820,Dr. Shawn Barr,614581.08,2026-07-31,2026-09-13,FHA Loan,4.5,5.84,35891.54,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243171,PT0222129,LST0222129,AG02294,AG00254,Emily Dickerson,43164.12,2026-07-31,2026-09-12,Conventional Mortgage,7.9,5.67,2447.41,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243172,PT0006583,LST0006583,AG01003,AG00755,Joel Hancock,145121.64,2026-07-31,2026-08-27,Conventional Mortgage,23.8,6.19,8983.03,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243173,PT0006868,LST0006868,AG01978,AG00935,James Wells,58227.21,2026-07-31,2026-09-02,Conventional Mortgage,19.4,5.08,2957.94,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243174,PT0344233,LST0344233,AG00722,AG02717,Kathleen Kelley,452845.43,2026-07-31,2026-09-08,Conventional Mortgage,10.3,5.0,22642.27,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243175,PT0444368,LST0444368,AG00893,AG02073,Taylor Randall,227885.49,2026-07-31,2026-08-17,Conventional Mortgage,4.0,6.12,13946.59,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243176,PT0029267,LST0029267,AG02041,AG02987,Tonya Miller,246642.58,2026-07-31,2026-09-24,Conventional Mortgage,5.0,4.59,11320.89,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243177,PT0254312,LST0254312,AG01647,AG02283,Kathryn Pham,528620.85,2026-07-31,2026-08-30,Conventional Mortgage,15.2,5.56,29391.32,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243178,PT0041472,LST0041472,AG02276,AG00572,Mr. Christopher Parsons,749791.06,2026-07-31,2026-08-25,FHA Loan,5.7,5.63,42213.24,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243179,PT0158553,LST0158553,AG00101,AG01721,Gregory Johnson MD,319103.31,2026-07-31,2026-09-23,Cash,100.0,5.18,16529.55,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243180,PT0528058,LST0528058,AG02565,AG01837,John Price,517503.88,2026-07-31,2026-09-02,Conventional Mortgage,8.6,6.26,32395.74,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243181,PT0172090,LST0172090,AG01615,AG00225,Brad Moore,424776.04,2026-07-31,2026-08-20,VA Loan,4.8,4.96,21068.89,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243182,PT0090517,LST0090517,AG02329,AG00138,Casey Fox,384285.93,2026-07-31,2026-08-30,FHA Loan,17.0,5.06,19444.87,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243183,PT0518210,LST0518210,AG00091,AG01739,Tyler Collins,936074.19,2026-07-31,2026-08-31,FHA Loan,17.7,4.7,43995.49,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243184,PT0487663,LST0487663,AG01885,AG02735,Jacqueline Silva,182322.52,2026-07-31,2026-09-16,Conventional Mortgage,17.9,5.35,9754.25,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243185,PT0461790,LST0461790,AG02031,AG00269,Sandra Johnson,789050.21,2026-07-31,2026-08-15,Cash,100.0,5.87,46317.25,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243186,PT0142378,LST0142378,AG02203,AG00346,Timothy Johnson,1223660.91,2026-07-31,2026-08-25,FHA Loan,16.6,5.55,67913.18,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243187,PT0077600,LST0077600,AG00462,AG02166,Meghan Grant,407085.07,2026-07-31,2026-09-11,VA Loan,10.0,6.4,26053.44,Old Republic Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243188,PT0248994,LST0248994,AG00552,AG02502,Steven Donaldson,144665.68,2026-07-31,2026-09-15,FHA Loan,24.7,5.0,7233.28,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243189,PT0004559,LST0004559,AG01029,AG02423,Daniel Adams,218066.04,2026-07-31,2026-09-27,Jumbo Loan,18.9,5.23,11404.85,Stewart Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243190,PT0463079,LST0463079,AG01526,AG00744,Shane Smith,1432385.03,2026-07-31,2026-09-15,Conventional Mortgage,24.9,6.32,90526.73,Fidelity National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243191,PT0410478,LST0410478,AG01231,AG02600,David Pope,382848.44,2026-07-31,2026-09-01,FHA Loan,17.6,5.64,21592.65,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243192,PT0279455,LST0279455,AG00986,AG02413,Daniel Lopez,325964.09,2026-07-31,2026-09-27,Conventional Mortgage,9.1,6.49,21155.07,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243193,PT0118111,LST0118111,AG01948,AG02890,William Ray,758396.94,2026-07-31,2026-09-06,VA Loan,14.3,4.75,36023.85,Chicago Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243194,PT0443818,LST0443818,AG01458,AG00348,Maria Williams DVM,272340.77,2026-07-31,2026-09-21,Conventional Mortgage,15.6,4.58,12473.21,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243195,PT0038502,LST0038502,AG00031,AG02805,Alicia Hester,71896.97,2026-07-31,2026-09-03,Jumbo Loan,23.0,6.03,4335.39,WFG National Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243196,PT0510469,LST0510469,AG00016,AG02922,Lawrence Calderon,159984.61,2026-07-31,2026-09-25,VA Loan,7.0,5.63,9007.13,First American Title,Completed
INSERT,2026-07-31T00:00:00,2026-07-31,TXN0243197,PT0166936,LST0166936,AG00339,AG01724,Tracy Atkins,391053.86,2026-07-31,2026-08-20,VA Loan,11.6,4.51,17636.53,Chicago Title,Completed
