operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225942,PT0153928,LST0153928,AG00382,AG00021,Teresa Marsh,519236.43,2026-07-03,2026-08-11,Conventional Mortgage,11.8,4.55,23625.26,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225943,PT0374001,LST0374001,AG02436,AG01297,Paula Mack,526684.12,2026-07-03,2026-08-30,Conventional Mortgage,8.4,5.74,30231.67,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225944,PT0132341,LST0132341,AG00394,AG02906,Brandon Cruz,314831.01,2026-07-03,2026-08-31,Jumbo Loan,6.4,6.29,19802.87,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225945,PT0464450,LST0464450,AG01536,AG02889,Brooke Moran,245944.27,2026-07-03,2026-08-08,Cash,100.0,6.26,15396.11,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225946,PT0053886,LST0053886,AG02148,AG02392,Matthew Brown,3116854.85,2026-07-03,2026-07-22,VA Loan,20.7,4.56,142128.58,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225947,PT0358942,LST0358942,AG00808,AG00495,Francis Walters,239852.99,2026-07-03,2026-07-28,Cash,100.0,6.43,15422.55,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225948,PT0339671,LST0339671,AG02338,AG02171,Mark White,438234.35,2026-07-03,2026-08-16,Cash,100.0,4.71,20640.84,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225949,PT0437199,LST0437199,AG02587,AG02202,Jeremy Silva,436548.59,2026-07-03,2026-08-26,Conventional Mortgage,8.0,5.44,23748.24,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225950,PT0391426,LST0391426,AG02946,AG02779,Richard Powell,1197187.97,2026-07-03,2026-08-19,FHA Loan,21.4,5.85,70035.5,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225951,PT0107949,LST0107949,AG02366,AG01975,Thomas Hayes,794786.13,2026-07-03,2026-08-11,Cash,100.0,5.99,47607.69,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225952,PT0364692,LST0364692,AG01301,AG00035,Susan Hunter,1371790.2,2026-07-03,2026-08-17,Conventional Mortgage,8.1,5.41,74213.85,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225953,PT0195140,LST0195140,AG01819,AG01053,Courtney Avila,719196.04,2026-07-03,2026-08-27,FHA Loan,24.9,5.18,37254.35,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225954,PT0480315,LST0480315,AG00857,AG02303,Jessica Barnes,524706.66,2026-07-03,2026-07-20,Cash,100.0,4.89,25658.16,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225955,PT0305135,LST0305135,AG00308,AG01541,Stephanie Johnson,1187911.3,2026-07-03,2026-08-02,Conventional Mortgage,14.0,5.2,61771.39,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225956,PT0377367,LST0377367,AG02162,AG01976,Mary Sullivan,1026031.36,2026-07-03,2026-08-25,Cash,100.0,5.41,55508.3,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225957,PT0179773,LST0179773,AG02748,AG00874,Sean Watts,198367.68,2026-07-03,2026-07-24,Conventional Mortgage,4.2,5.03,9977.89,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225958,PT0205152,LST0205152,AG00349,AG01969,Sharon Salazar,135849.2,2026-07-03,2026-08-23,FHA Loan,22.7,6.46,8775.86,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225959,PT0139050,LST0139050,AG02806,AG00475,Troy Hardy,318784.6,2026-07-03,2026-08-18,Conventional Mortgage,22.0,6.21,19796.52,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225960,PT0295225,LST0295225,AG01145,AG01471,Ryan Reeves,1103199.41,2026-07-03,2026-07-31,Conventional Mortgage,4.3,4.83,53284.53,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225961,PT0194865,LST0194865,AG00217,AG01602,Selena Ortiz,434543.39,2026-07-03,2026-08-23,FHA Loan,10.7,5.81,25246.97,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225962,PT0112369,LST0112369,AG00380,AG00929,David Barber,1450528.37,2026-07-03,2026-07-23,Jumbo Loan,22.5,6.43,93268.97,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225963,PT0006095,LST0006095,AG02437,AG02656,Dylan Johnson,44146.93,2026-07-03,2026-08-18,Cash,100.0,5.53,2441.33,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225964,PT0046119,LST0046119,AG00821,AG00167,Megan Rojas MD,935314.57,2026-07-03,2026-08-25,FHA Loan,12.8,6.4,59860.13,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225965,PT0110319,LST0110319,AG00968,AG00049,Cameron Johnson,346021.67,2026-07-03,2026-08-02,Conventional Mortgage,17.2,4.96,17162.67,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225966,PT0259416,LST0259416,AG01500,AG00460,Sarah Rodriguez,930468.07,2026-07-03,2026-07-28,Conventional Mortgage,7.4,4.9,45592.94,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225967,PT0068561,LST0068561,AG00912,AG02451,Susan Little,1201988.07,2026-07-03,2026-08-31,Cash,100.0,4.67,56132.84,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225968,PT0127226,LST0127226,AG00620,AG01387,Patricia Lopez,619566.42,2026-07-03,2026-08-07,Conventional Mortgage,16.8,5.74,35563.11,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225969,PT0139267,LST0139267,AG00208,AG02126,Melissa Price,544504.82,2026-07-03,2026-07-29,FHA Loan,14.2,6.21,33813.75,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225970,PT0101008,LST0101008,AG02698,AG00677,Jennifer Perkins,361047.83,2026-07-03,2026-07-19,Cash,100.0,4.77,17221.98,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225971,PT0419527,LST0419527,AG01231,AG02007,Jamie Ramirez,1166555.89,2026-07-03,2026-08-15,Conventional Mortgage,22.0,5.45,63577.3,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225972,PT0336069,LST0336069,AG02768,AG00606,Brian Carrillo,542401.55,2026-07-03,2026-07-21,Jumbo Loan,12.4,6.33,34334.02,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225973,PT0431250,LST0431250,AG02972,AG02127,Evan Ferguson,675011.82,2026-07-03,2026-08-15,Conventional Mortgage,21.9,5.5,37125.65,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225974,PT0105385,LST0105385,AG01593,AG02499,Helen Alvarez,332891.54,2026-07-03,2026-08-08,Conventional Mortgage,18.8,6.34,21105.32,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225975,PT0149048,LST0149048,AG02708,AG01505,Stephanie Gilbert,523790.94,2026-07-03,2026-07-31,Conventional Mortgage,11.8,4.55,23832.49,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225976,PT0232540,LST0232540,AG01591,AG02165,Patricia Leon,274169.74,2026-07-03,2026-08-28,Conventional Mortgage,8.0,4.81,13187.56,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225977,PT0265470,LST0265470,AG00494,AG01167,Lynn Jacobson,544631.96,2026-07-03,2026-07-21,Conventional Mortgage,22.3,4.59,24998.61,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225978,PT0133386,LST0133386,AG00924,AG02100,Steven Short,423369.55,2026-07-03,2026-07-24,Conventional Mortgage,8.2,5.22,22099.89,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225979,PT0024000,LST0024000,AG02870,AG00111,Natalie Keller,1059978.02,2026-07-03,2026-08-31,Conventional Mortgage,23.2,5.69,60312.75,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225980,PT0435938,LST0435938,AG01482,AG02863,Troy Wells,766173.51,2026-07-03,2026-08-16,Cash,100.0,4.75,36393.24,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225981,PT0345087,LST0345087,AG00599,AG02079,Allison Brown,436711.47,2026-07-03,2026-08-20,Conventional Mortgage,7.9,4.52,19739.36,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225982,PT0066205,LST0066205,AG01029,AG02332,Donna Chan,206234.12,2026-07-03,2026-08-31,Jumbo Loan,6.5,4.79,9878.61,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225983,PT0195605,LST0195605,AG01797,AG02972,Luis Boyle,741909.71,2026-07-03,2026-08-21,Conventional Mortgage,19.0,5.62,41695.33,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225984,PT0213882,LST0213882,AG02400,AG01629,Fernando Rodriguez,567018.18,2026-07-03,2026-07-26,Conventional Mortgage,4.7,4.91,27840.59,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225985,PT0008638,LST0008638,AG00817,AG02390,Lindsey Shelton,337290.68,2026-07-03,2026-08-09,Conventional Mortgage,23.4,5.57,18787.09,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225986,PT0083378,LST0083378,AG01292,AG02406,Kari York,1604601.12,2026-07-03,2026-07-25,FHA Loan,6.7,6.15,98682.97,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225987,PT0475256,LST0475256,AG02804,AG00666,Samuel Adams,355921.34,2026-07-03,2026-08-15,Conventional Mortgage,18.3,5.96,21212.91,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225988,PT0015406,LST0015406,AG01222,AG02817,Sheila Velazquez,1219253.66,2026-07-03,2026-08-11,Conventional Mortgage,19.8,6.06,73886.77,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225989,PT0047546,LST0047546,AG00105,AG01048,Mary Barnett,409663.9,2026-07-03,2026-08-17,Jumbo Loan,17.7,5.93,24293.07,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225990,PT0386092,LST0386092,AG02451,AG00007,Brenda Rosales,1683626.32,2026-07-03,2026-07-21,FHA Loan,6.5,5.53,93104.54,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225991,PT0144530,LST0144530,AG00141,AG02485,Brandon Moore,422284.59,2026-07-03,2026-08-22,FHA Loan,24.1,5.05,21325.37,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225992,PT0403672,LST0403672,AG02084,AG01681,Sierra Williams,725547.97,2026-07-03,2026-08-18,Conventional Mortgage,11.2,5.81,42154.34,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225993,PT0202799,LST0202799,AG02640,AG02568,Samantha Jackson,373184.77,2026-07-03,2026-07-18,Conventional Mortgage,8.8,4.64,17315.77,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225994,PT0154823,LST0154823,AG00574,AG02871,Jodi Ballard,424956.65,2026-07-03,2026-08-27,Conventional Mortgage,8.3,5.68,24137.54,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225995,PT0008351,LST0008351,AG01998,AG02698,Donald Wagner,636230.9,2026-07-03,2026-08-30,Jumbo Loan,10.1,6.18,39319.07,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225996,PT0278150,LST0278150,AG00300,AG01857,Daniel Hamilton,224284.7,2026-07-03,2026-07-24,Conventional Mortgage,19.2,6.11,13703.8,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225997,PT0304916,LST0304916,AG02544,AG01862,Frederick Arias,922241.07,2026-07-03,2026-08-26,FHA Loan,22.0,6.07,55980.03,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225998,PT0451539,LST0451539,AG00089,AG00687,Dr. Angela Richardson,647675.79,2026-07-03,2026-07-26,Cash,100.0,5.71,36982.29,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0225999,PT0338116,LST0338116,AG02979,AG01161,Anna Watson,648305.59,2026-07-03,2026-07-20,Conventional Mortgage,8.4,4.56,29562.73,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226000,PT0175752,LST0175752,AG00785,AG02058,Ricky Chambers,853172.41,2026-07-03,2026-08-21,Jumbo Loan,19.1,6.19,52811.37,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226001,PT0268883,LST0268883,AG00928,AG02009,Jessica Thompson,478053.1,2026-07-03,2026-07-20,Jumbo Loan,4.1,6.2,29639.29,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226002,PT0305286,LST0305286,AG01648,AG01323,John Simpson,534371.65,2026-07-03,2026-07-31,FHA Loan,4.2,4.58,24474.22,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226003,PT0125954,LST0125954,AG00289,AG02527,Elizabeth Best,126093.3,2026-07-03,2026-07-30,Conventional Mortgage,13.6,6.32,7969.1,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226004,PT0349204,LST0349204,AG01970,AG00195,Eric Guerrero,1522888.05,2026-07-03,2026-08-25,VA Loan,7.3,5.26,80103.91,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226005,PT0232320,LST0232320,AG02502,AG02321,Emily Taylor,126860.67,2026-07-03,2026-08-04,Jumbo Loan,19.5,5.9,7484.78,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226006,PT0440834,LST0440834,AG01450,AG00197,Matthew Davis,625437.68,2026-07-03,2026-08-10,Cash,100.0,6.46,40403.27,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226007,PT0495396,LST0495396,AG01060,AG01406,Robert Perez,140264.49,2026-07-03,2026-07-18,Conventional Mortgage,21.8,4.73,6634.51,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226008,PT0248148,LST0248148,AG01698,AG00460,Kevin Collins,229607.1,2026-07-03,2026-08-21,Cash,100.0,6.18,14189.72,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226009,PT0104817,LST0104817,AG00391,AG02561,Dustin Diaz,309555.89,2026-07-03,2026-07-24,Jumbo Loan,21.5,5.96,18449.53,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226010,PT0387001,LST0387001,AG02906,AG00720,David Mcclure,481219.52,2026-07-03,2026-08-07,Conventional Mortgage,3.7,5.28,25408.39,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226011,PT0282052,LST0282052,AG02928,AG02457,Christopher Baker,876102.4,2026-07-03,2026-07-26,VA Loan,13.1,5.46,47835.19,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226012,PT0492536,LST0492536,AG01126,AG02206,Heather Cline,576549.76,2026-07-03,2026-07-29,FHA Loan,4.3,5.69,32805.68,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226013,PT0097224,LST0097224,AG00163,AG02687,Joseph Sanders,105422.32,2026-07-03,2026-08-18,VA Loan,18.7,4.62,4870.51,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226014,PT0478571,LST0478571,AG01249,AG01652,Erin Carr,213563.06,2026-07-03,2026-07-18,VA Loan,3.3,4.99,10656.8,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226015,PT0349191,LST0349191,AG01989,AG01260,Virginia Bell,291349.45,2026-07-03,2026-08-07,Cash,100.0,5.16,15033.63,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226016,PT0442813,LST0442813,AG01857,AG02450,Margaret Perry,299455.25,2026-07-03,2026-08-01,Conventional Mortgage,17.3,5.75,17218.68,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226017,PT0360931,LST0360931,AG02875,AG02052,Jacob Murphy,260970.96,2026-07-03,2026-08-20,FHA Loan,22.8,5.37,14014.14,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226018,PT0168509,LST0168509,AG02756,AG00166,Melissa Soto,154701.63,2026-07-03,2026-08-28,Conventional Mortgage,15.9,5.36,8292.01,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226019,PT0058082,LST0058082,AG01549,AG02043,Renee Sanders,414357.19,2026-07-03,2026-08-23,VA Loan,9.6,5.13,21256.52,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226020,PT0278736,LST0278736,AG01071,AG01478,Melissa Villarreal,659230.7,2026-07-03,2026-08-03,FHA Loan,24.8,6.35,41861.15,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226021,PT0154074,LST0154074,AG02292,AG02423,Philip Johnson,840305.46,2026-07-03,2026-07-19,Conventional Mortgage,21.2,6.36,53443.43,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226022,PT0296073,LST0296073,AG02035,AG02562,Joseph Bradley,1355947.02,2026-07-03,2026-08-04,Conventional Mortgage,20.6,5.47,74170.3,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226023,PT0411790,LST0411790,AG00405,AG00891,Sara Page,529013.27,2026-07-03,2026-08-09,Conventional Mortgage,24.9,5.53,29254.43,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226024,PT0418672,LST0418672,AG01036,AG02366,Evan Allen,235479.67,2026-07-03,2026-08-31,Jumbo Loan,4.0,6.48,15259.08,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226025,PT0089970,LST0089970,AG01501,AG02670,Carlos Graham,198652.43,2026-07-03,2026-07-28,Conventional Mortgage,8.8,6.46,12832.95,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226026,PT0155431,LST0155431,AG00266,AG00877,Ronald Burke,1753011.87,2026-07-03,2026-07-26,Conventional Mortgage,21.1,6.48,113595.17,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226027,PT0176167,LST0176167,AG02927,AG02415,Dana Jefferson,524363.12,2026-07-03,2026-08-12,FHA Loan,4.2,4.88,25588.92,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226028,PT0501290,LST0501290,AG00658,AG02136,Richard Smith,237797.2,2026-07-03,2026-08-29,Conventional Mortgage,21.1,4.87,11580.72,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226029,PT0365713,LST0365713,AG02800,AG01742,Mrs. Brandy Cruz,165297.86,2026-07-03,2026-08-18,Conventional Mortgage,19.0,4.82,7967.36,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226030,PT0155879,LST0155879,AG02268,AG00648,Ashley Johnson,124384.92,2026-07-03,2026-08-01,Conventional Mortgage,21.2,5.45,6778.98,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226031,PT0086271,LST0086271,AG02218,AG01936,Krista Gilbert,941362.21,2026-07-03,2026-08-28,Conventional Mortgage,18.8,4.53,42643.71,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226032,PT0469325,LST0469325,AG02179,AG00385,Jennifer Martin,270101.07,2026-07-03,2026-07-21,Conventional Mortgage,8.4,5.21,14072.27,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226033,PT0232892,LST0232892,AG02834,AG00935,Mr. Antonio Smith Jr.,809360.73,2026-07-03,2026-08-18,Conventional Mortgage,22.7,4.83,39092.12,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226034,PT0133918,LST0133918,AG02358,AG01561,Joyce Reynolds,200684.2,2026-07-03,2026-08-09,Cash,100.0,5.81,11659.75,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226035,PT0164740,LST0164740,AG00878,AG01774,Daniel Bailey PhD,836079.28,2026-07-03,2026-07-20,Conventional Mortgage,14.8,5.28,44144.99,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226036,PT0488560,LST0488560,AG00222,AG00356,Megan Howard,804748.06,2026-07-03,2026-08-11,FHA Loan,19.2,4.78,38466.96,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226037,PT0100873,LST0100873,AG02712,AG01287,Wayne Thomas,1516799.19,2026-07-03,2026-08-19,Conventional Mortgage,8.0,6.25,94799.95,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226038,PT0400031,LST0400031,AG01542,AG02667,Timothy Smith,650333.84,2026-07-03,2026-08-30,Conventional Mortgage,19.5,5.19,33752.33,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226039,PT0366529,LST0366529,AG01695,AG01467,Miss Donna Anthony,113152.26,2026-07-03,2026-07-23,Conventional Mortgage,16.9,6.04,6834.4,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226040,PT0061853,LST0061853,AG00587,AG00430,Alex Davenport,99825.76,2026-07-03,2026-08-25,Jumbo Loan,4.4,4.67,4661.86,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226041,PT0333235,LST0333235,AG01112,AG02951,Christian Smith,1058041.7,2026-07-03,2026-08-01,Conventional Mortgage,15.0,5.96,63059.29,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226042,PT0348769,LST0348769,AG01893,AG00796,Rodney Lee,118511.52,2026-07-03,2026-07-26,Conventional Mortgage,8.6,4.58,5427.83,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226043,PT0445496,LST0445496,AG00425,AG02958,James Hill,513912.96,2026-07-03,2026-08-26,Conventional Mortgage,7.3,4.92,25284.52,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226044,PT0009269,LST0009269,AG02958,AG02589,Luke Tucker,304109.99,2026-07-03,2026-08-13,Conventional Mortgage,18.3,5.01,15235.91,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226045,PT0069875,LST0069875,AG01343,AG01038,Joel Baker,161005.97,2026-07-03,2026-07-30,FHA Loan,4.3,4.6,7406.27,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226046,PT0360776,LST0360776,AG02548,AG01164,Marisa Price,855881.33,2026-07-03,2026-08-16,Cash,100.0,4.69,40140.83,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226047,PT0233462,LST0233462,AG02513,AG02179,Lori Edwards,572793.28,2026-07-03,2026-08-18,FHA Loan,7.8,6.25,35799.58,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226048,PT0066567,LST0066567,AG01210,AG01044,Michael Walker,408207.95,2026-07-03,2026-08-02,Jumbo Loan,13.6,4.75,19389.88,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226049,PT0348465,LST0348465,AG02129,AG00025,Bryce Oliver,495999.19,2026-07-03,2026-07-30,Cash,100.0,4.86,24105.56,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226050,PT0059221,LST0059221,AG02006,AG00436,Brandon Brown,587150.96,2026-07-03,2026-07-22,FHA Loan,8.0,5.24,30766.71,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226051,PT0085388,LST0085388,AG02851,AG01667,Thomas Black,376618.83,2026-07-03,2026-08-28,Cash,100.0,6.27,23614.0,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226052,PT0020233,LST0020233,AG02387,AG02412,Debra Davis,305180.29,2026-07-03,2026-08-13,FHA Loan,21.1,5.8,17700.46,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226053,PT0502009,LST0502009,AG02211,AG00896,Paige Gibson,464346.63,2026-07-03,2026-08-20,Jumbo Loan,20.9,5.53,25678.37,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226054,PT0071005,LST0071005,AG02407,AG01560,Kevin Perkins,1084967.02,2026-07-03,2026-08-26,Cash,100.0,6.13,66508.48,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226055,PT0389133,LST0389133,AG01402,AG01419,Heather Quinn,273087.7,2026-07-03,2026-08-09,Conventional Mortgage,3.8,6.19,16904.13,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226056,PT0047148,LST0047148,AG02245,AG02466,Rachel Evans,591776.86,2026-07-03,2026-08-13,Jumbo Loan,3.8,5.48,32429.37,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226057,PT0352628,LST0352628,AG01265,AG02241,Monica Le,27869.8,2026-07-03,2026-07-23,Conventional Mortgage,4.5,5.1,1421.36,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226058,PT0302050,LST0302050,AG01635,AG01952,Dillon Miller,561260.22,2026-07-03,2026-08-21,Conventional Mortgage,24.0,6.08,34124.62,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226059,PT0318635,LST0318635,AG00083,AG01358,George Jimenez,360539.77,2026-07-03,2026-08-09,FHA Loan,24.2,5.01,18063.04,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226060,PT0469305,LST0469305,AG01980,AG01373,Vanessa Walker,907078.31,2026-07-03,2026-08-08,Conventional Mortgage,25.0,6.23,56510.98,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226061,PT0240796,LST0240796,AG01731,AG02011,Nicole Olson,692020.03,2026-07-03,2026-08-18,Cash,100.0,6.36,44012.47,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226062,PT0311271,LST0311271,AG02180,AG01311,Andrea Nelson,311217.31,2026-07-03,2026-07-31,Jumbo Loan,20.3,5.85,18206.21,Fidelity National Title,Completed
