operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258356,PT0188808,LST0188808,AG01639,AG00494,Scott Kim,107188.89,2026-08-26,2026-09-25,Cash,100.0,5.41,5798.92,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258357,PT0046146,LST0046146,AG02904,AG02628,Donna Johnson,153307.33,2026-08-26,2026-10-23,Conventional Mortgage,19.8,6.11,9367.08,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258358,PT0006586,LST0006586,AG01164,AG00561,Charlene Hunter,850485.66,2026-08-26,2026-10-09,Cash,100.0,5.54,47116.91,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258359,PT0110815,LST0110815,AG02905,AG02820,Ralph Decker,1185243.32,2026-08-26,2026-09-20,Conventional Mortgage,17.7,4.68,55469.39,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258360,PT0545870,LST0545870,AG02535,AG00477,Gregory Allen,443442.69,2026-08-26,2026-09-18,Cash,100.0,5.47,24256.32,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258361,PT0172548,LST0172548,AG02925,AG02592,Lawrence Holt,1392508.16,2026-08-26,2026-10-10,FHA Loan,18.8,6.3,87728.01,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258362,PT0173867,LST0173867,AG01910,AG00576,Daniel Henry,75443.48,2026-08-26,2026-09-19,FHA Loan,19.7,6.0,4526.61,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258363,PT0523745,LST0523745,AG00842,AG00435,Bradley Rogers,143993.9,2026-08-26,2026-10-15,Jumbo Loan,12.6,5.49,7905.27,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258364,PT0262123,LST0262123,AG01881,AG01344,Michele Hoover,573478.75,2026-08-26,2026-10-03,Cash,100.0,5.37,30795.81,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258365,PT0321879,LST0321879,AG02237,AG01653,Joanne Alvarez,577964.88,2026-08-26,2026-09-13,Conventional Mortgage,16.2,5.33,30805.53,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258366,PT0343310,LST0343310,AG00704,AG00791,Michael Hunter,498672.84,2026-08-26,2026-09-24,Conventional Mortgage,14.2,4.66,23238.15,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258367,PT0227270,LST0227270,AG02694,AG00141,Matthew Rodriguez,958231.4,2026-08-26,2026-10-04,FHA Loan,3.7,5.47,52415.26,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258368,PT0194469,LST0194469,AG01238,AG02006,Elizabeth Reyes MD,229875.53,2026-08-26,2026-10-17,Conventional Mortgage,16.0,5.09,11700.66,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258369,PT0258895,LST0258895,AG02035,AG02469,Joshua Campbell,282727.68,2026-08-26,2026-10-14,VA Loan,19.5,6.27,17727.03,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258370,PT0114095,LST0114095,AG01145,AG00390,John Ray,422478.95,2026-08-26,2026-09-28,Conventional Mortgage,17.9,5.75,24292.54,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258371,PT0505011,LST0505011,AG00873,AG01606,Courtney Harding,333338.39,2026-08-26,2026-10-17,Cash,100.0,5.42,18066.94,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258372,PT0470474,LST0470474,AG02233,AG02663,Mary Thomas,102871.34,2026-08-26,2026-09-15,FHA Loan,8.9,5.93,6100.27,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258373,PT0351659,LST0351659,AG00036,AG02700,Robert Marsh,382343.46,2026-08-26,2026-10-07,Cash,100.0,4.7,17970.14,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258374,PT0106454,LST0106454,AG01315,AG02051,Dana Martinez,178187.43,2026-08-26,2026-09-23,Conventional Mortgage,21.0,5.2,9265.75,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258375,PT0422103,LST0422103,AG01161,AG01923,Sheila Higgins,1193377.3,2026-08-26,2026-10-10,FHA Loan,4.4,4.82,57520.79,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258376,PT0148318,LST0148318,AG00102,AG01476,Timothy Garcia,319703.79,2026-08-26,2026-10-19,Cash,100.0,5.23,16720.51,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258377,PT0204841,LST0204841,AG00373,AG00810,Darryl Williams,84631.75,2026-08-26,2026-10-20,Jumbo Loan,5.9,4.86,4113.1,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258378,PT0324313,LST0324313,AG02674,AG02563,Gerald Dougherty,222341.67,2026-08-26,2026-09-29,VA Loan,13.7,5.33,11850.81,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258379,PT0356739,LST0356739,AG00583,AG01051,Michael Perkins,644529.74,2026-08-26,2026-09-12,Conventional Mortgage,16.2,5.58,35964.76,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258380,PT0220250,LST0220250,AG00551,AG02976,Lisa Lopez,371442.61,2026-08-26,2026-09-24,VA Loan,8.1,5.55,20615.06,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258381,PT0213236,LST0213236,AG01681,AG01965,Jennifer Wells,340122.78,2026-08-26,2026-10-08,Cash,100.0,4.64,15781.7,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258382,PT0501506,LST0501506,AG00020,AG01998,Rodney Cooper,538149.74,2026-08-26,2026-09-13,Conventional Mortgage,4.0,6.41,34495.4,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258383,PT0243720,LST0243720,AG01800,AG00517,Mary Sloan,260439.79,2026-08-26,2026-10-02,Cash,100.0,5.88,15313.86,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258384,PT0250126,LST0250126,AG00050,AG02025,Shaun Kennedy,342556.11,2026-08-26,2026-09-26,Conventional Mortgage,10.7,6.22,21306.99,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258385,PT0496843,LST0496843,AG00537,AG00810,Justin Jones,615431.64,2026-08-26,2026-10-15,FHA Loan,14.4,4.93,30340.78,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258386,PT0544457,LST0544457,AG02728,AG02270,Leah Johnston,191089.56,2026-08-26,2026-09-21,FHA Loan,17.6,4.82,9210.52,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258387,PT0478993,LST0478993,AG01997,AG01902,David Lewis,991339.98,2026-08-26,2026-10-23,FHA Loan,10.1,5.08,50360.07,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258388,PT0508044,LST0508044,AG00752,AG01718,Elizabeth Weber,300334.52,2026-08-26,2026-09-17,Conventional Mortgage,6.7,5.09,15287.03,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258389,PT0516420,LST0516420,AG01580,AG02930,Tyler Mitchell,471146.41,2026-08-26,2026-09-15,Cash,100.0,6.43,30294.71,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258390,PT0134797,LST0134797,AG00474,AG00548,Bryan Cole,777210.21,2026-08-26,2026-09-10,Conventional Mortgage,17.4,6.23,48420.2,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258391,PT0145518,LST0145518,AG02074,AG02952,Kathleen Jordan,73195.8,2026-08-26,2026-09-25,Jumbo Loan,18.6,5.14,3762.26,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258392,PT0508495,LST0508495,AG01800,AG02410,Benjamin Johnson,434678.97,2026-08-26,2026-10-08,Conventional Mortgage,17.7,5.8,25211.38,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258393,PT0173320,LST0173320,AG02639,AG02004,David Moore,387135.7,2026-08-26,2026-10-11,Jumbo Loan,11.0,4.99,19318.07,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258394,PT0428820,LST0428820,AG02541,AG02586,Jennifer Walls,464445.01,2026-08-26,2026-09-17,Conventional Mortgage,5.7,4.89,22711.36,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258395,PT0500891,LST0500891,AG00453,AG00357,Kelsey Scott,74377.44,2026-08-26,2026-09-14,Conventional Mortgage,12.2,5.27,3919.69,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258396,PT0495868,LST0495868,AG01263,AG02135,Lori Silva,175051.49,2026-08-26,2026-10-08,VA Loan,9.1,4.57,7999.85,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258397,PT0086066,LST0086066,AG02191,AG02730,Joseph Hanson,687648.72,2026-08-26,2026-09-15,FHA Loan,5.9,6.4,44009.52,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258398,PT0078713,LST0078713,AG02265,AG01373,Pamela Brewer,431650.78,2026-08-26,2026-10-08,FHA Loan,6.7,6.32,27280.33,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258399,PT0464639,LST0464639,AG00307,AG01503,Jessica Turner,298876.67,2026-08-26,2026-09-11,VA Loan,6.4,6.46,19307.43,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258400,PT0001017,LST0001017,AG02964,AG01678,Jeremy Gomez,414240.12,2026-08-26,2026-09-26,Conventional Mortgage,6.4,5.86,24274.47,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258401,PT0394070,LST0394070,AG01572,AG02759,Brandi Brown,319001.65,2026-08-26,2026-10-07,FHA Loan,21.3,5.2,16588.09,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258402,PT0240230,LST0240230,AG00101,AG00286,Donna Parker,346718.98,2026-08-26,2026-10-04,Jumbo Loan,23.4,5.23,18133.4,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258403,PT0442021,LST0442021,AG01530,AG00607,Amy Manning,127911.25,2026-08-26,2026-09-12,Cash,100.0,5.42,6932.79,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258404,PT0435252,LST0435252,AG01103,AG01139,Gary Taylor,650304.55,2026-08-26,2026-10-19,FHA Loan,22.4,5.01,32580.26,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258405,PT0005721,LST0005721,AG02005,AG00596,Juan James,1008456.51,2026-08-26,2026-09-19,Conventional Mortgage,7.3,4.84,48809.3,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258406,PT0137808,LST0137808,AG02558,AG01162,Brandy Rodriguez,331813.18,2026-08-26,2026-10-14,Cash,100.0,5.09,16889.29,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258407,PT0373141,LST0373141,AG01106,AG02394,Jennifer Steele,380229.36,2026-08-26,2026-09-29,FHA Loan,20.2,5.21,19809.95,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258408,PT0330594,LST0330594,AG02464,AG01234,Jared Wagner,2125001.22,2026-08-26,2026-09-19,Conventional Mortgage,16.6,6.03,128137.57,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258409,PT0502200,LST0502200,AG01071,AG00993,Todd Wong,135237.64,2026-08-26,2026-09-25,Cash,100.0,4.81,6504.93,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258410,PT0226183,LST0226183,AG02585,AG02095,Carol Bates MD,224626.03,2026-08-26,2026-10-06,Conventional Mortgage,15.3,5.92,13297.86,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258411,PT0564846,LST0564846,AG02402,AG01978,Mary Crawford,365992.43,2026-08-26,2026-10-03,Conventional Mortgage,13.1,6.01,21996.15,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258412,PT0544790,LST0544790,AG01540,AG00288,Connie Sawyer,1263636.47,2026-08-26,2026-10-10,Conventional Mortgage,9.4,4.57,57748.19,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258413,PT0510754,LST0510754,AG02565,AG01183,Mary Harrington,267677.9,2026-08-26,2026-10-09,Conventional Mortgage,12.5,5.19,13892.48,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258414,PT0125414,LST0125414,AG02226,AG00941,Patrick Hernandez,213336.39,2026-08-26,2026-09-16,FHA Loan,16.9,5.33,11370.83,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258415,PT0552850,LST0552850,AG02566,AG01548,Christopher Riley,828703.02,2026-08-26,2026-09-24,FHA Loan,22.8,4.98,41269.41,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258416,PT0167705,LST0167705,AG01126,AG02964,Joseph Rivas,257029.46,2026-08-26,2026-10-20,Conventional Mortgage,5.3,4.91,12620.15,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258417,PT0562288,LST0562288,AG00252,AG02286,Brad Carter,1028832.58,2026-08-26,2026-09-19,Jumbo Loan,4.8,4.88,50207.03,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258418,PT0310573,LST0310573,AG02267,AG01015,Joshua Whitney,876759.83,2026-08-26,2026-09-26,FHA Loan,9.7,5.01,43925.67,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258419,PT0124214,LST0124214,AG02518,AG02121,Andrew Wilkerson,1481808.62,2026-08-26,2026-10-23,Conventional Mortgage,14.7,4.68,69348.64,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258420,PT0179476,LST0179476,AG02339,AG01576,Gabriel Harris,240817.14,2026-08-26,2026-10-11,FHA Loan,22.3,5.48,13196.78,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258421,PT0333032,LST0333032,AG00492,AG02749,Matthew Gill,1191665.1,2026-08-26,2026-10-23,Conventional Mortgage,22.0,5.29,63039.08,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258422,PT0125942,LST0125942,AG01510,AG01379,Joshua Wiggins,431845.88,2026-08-26,2026-09-17,Cash,100.0,5.14,22196.88,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258423,PT0531197,LST0531197,AG02795,AG02597,Dr. Matthew Hansen,422670.25,2026-08-26,2026-10-12,VA Loan,12.1,6.0,25360.22,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258424,PT0252053,LST0252053,AG00968,AG00963,Bill Thompson,789053.16,2026-08-26,2026-09-14,Conventional Mortgage,19.2,4.88,38505.79,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258425,PT0206080,LST0206080,AG00969,AG00309,Mr. Francisco Stone,21259.2,2026-08-26,2026-09-22,Conventional Mortgage,9.0,5.64,1199.02,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258426,PT0180234,LST0180234,AG00051,AG00646,Anna Stevenson,341773.35,2026-08-26,2026-09-14,Conventional Mortgage,8.9,5.13,17532.97,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258427,PT0099814,LST0099814,AG00961,AG02740,Gary Clark,312246.69,2026-08-26,2026-10-22,Conventional Mortgage,3.0,6.35,19827.66,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258428,PT0156551,LST0156551,AG00950,AG01703,Nathan Lowery,177267.88,2026-08-26,2026-09-23,Conventional Mortgage,7.1,4.95,8774.76,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258429,PT0002696,LST0002696,AG02108,AG01617,Ashley James,832505.77,2026-08-26,2026-10-13,Jumbo Loan,3.9,6.29,52364.61,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258430,PT0225172,LST0225172,AG01649,AG01230,Pamela Rich,1235347.31,2026-08-26,2026-10-18,Conventional Mortgage,20.8,6.01,74244.37,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258431,PT0538385,LST0538385,AG01815,AG00166,Kara Watson,142468.54,2026-08-26,2026-09-27,FHA Loan,19.6,4.97,7080.69,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258432,PT0284292,LST0284292,AG02185,AG02955,Melissa Gonzalez,671426.88,2026-08-26,2026-10-18,Conventional Mortgage,5.5,4.82,32362.78,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258433,PT0511700,LST0511700,AG00505,AG01275,Alexander Warner,443690.29,2026-08-26,2026-09-19,FHA Loan,5.5,5.42,24048.01,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258434,PT0066827,LST0066827,AG02560,AG01635,Mary Carter DDS,946277.69,2026-08-26,2026-09-19,FHA Loan,3.3,4.75,44948.19,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258435,PT0548759,LST0548759,AG01796,AG00267,Michelle Cole,668638.53,2026-08-26,2026-10-08,VA Loan,21.2,5.19,34702.34,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258436,PT0365270,LST0365270,AG00395,AG02324,Latoya Baker,504582.49,2026-08-26,2026-09-20,Conventional Mortgage,23.7,6.11,30829.99,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258437,PT0558283,LST0558283,AG00376,AG02478,Michael Mccoy,239853.01,2026-08-26,2026-09-27,Conventional Mortgage,23.5,5.03,12064.61,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258438,PT0254720,LST0254720,AG02087,AG00926,Christopher Ruiz,1009607.6,2026-08-26,2026-10-19,Conventional Mortgage,5.2,4.94,49874.62,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258439,PT0503528,LST0503528,AG01853,AG01137,Jennifer Dunn,400508.4,2026-08-26,2026-10-15,Conventional Mortgage,16.6,6.36,25472.33,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258440,PT0511288,LST0511288,AG00409,AG01418,Jill Gray,651363.4,2026-08-26,2026-10-22,Cash,100.0,6.3,41035.89,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258441,PT0267565,LST0267565,AG02534,AG02064,Teresa Lee,447110.96,2026-08-26,2026-09-29,Conventional Mortgage,13.6,5.97,26692.52,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258442,PT0210776,LST0210776,AG00304,AG02123,Hannah Curry,146668.8,2026-08-26,2026-10-14,VA Loan,23.3,5.74,8418.79,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258443,PT0553270,LST0553270,AG01951,AG01104,Angela Blake,628508.72,2026-08-26,2026-10-15,VA Loan,9.5,6.36,39973.15,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258444,PT0168419,LST0168419,AG01441,AG02938,Amy Young,151947.49,2026-08-26,2026-09-12,Jumbo Loan,19.8,5.71,8676.2,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258445,PT0114866,LST0114866,AG02594,AG01034,Jason Zavala,208576.3,2026-08-26,2026-09-24,Cash,100.0,4.52,9427.65,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258446,PT0564223,LST0564223,AG00197,AG02770,Brian Cannon,118816.7,2026-08-26,2026-10-05,Conventional Mortgage,22.8,4.62,5489.33,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258447,PT0528551,LST0528551,AG00992,AG00894,Rhonda Fuentes,114399.78,2026-08-26,2026-09-11,Cash,100.0,6.37,7287.27,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258448,PT0485105,LST0485105,AG00201,AG00739,Terry Soto,514903.15,2026-08-26,2026-09-26,VA Loan,23.7,5.62,28937.56,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258449,PT0561478,LST0561478,AG00428,AG02896,Natalie Robinson,567870.83,2026-08-26,2026-09-24,Conventional Mortgage,24.1,5.54,31460.04,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258450,PT0552552,LST0552552,AG01109,AG02897,Kenneth Preston,865569.47,2026-08-26,2026-09-26,Cash,100.0,6.24,54011.53,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258451,PT0243085,LST0243085,AG00478,AG02962,Ashley Jackson,527781.19,2026-08-26,2026-09-22,Conventional Mortgage,15.6,6.13,32352.99,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258452,PT0264968,LST0264968,AG02832,AG00078,Sandra Lewis,184517.45,2026-08-26,2026-09-23,Cash,100.0,5.87,10831.17,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258453,PT0553394,LST0553394,AG00403,AG01283,Dylan Arnold,345728.95,2026-08-26,2026-10-13,Cash,100.0,6.46,22334.09,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258454,PT0251324,LST0251324,AG01669,AG01414,Blake Neal,1401049.73,2026-08-26,2026-10-12,Conventional Mortgage,14.9,5.92,82942.14,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258455,PT0410214,LST0410214,AG01549,AG02075,James Kane,559492.81,2026-08-26,2026-09-19,Conventional Mortgage,15.4,6.15,34408.81,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258456,PT0428236,LST0428236,AG02185,AG00543,Raymond Sanchez,227111.85,2026-08-26,2026-10-14,Conventional Mortgage,5.6,5.38,12218.62,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258457,PT0271758,LST0271758,AG00970,AG00282,Casey Blair,2355154.85,2026-08-26,2026-10-19,FHA Loan,3.4,6.0,141309.29,Old Republic Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258458,PT0190207,LST0190207,AG01409,AG02905,Darrell Singleton,1218467.85,2026-08-26,2026-10-10,Conventional Mortgage,13.1,6.16,75057.62,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258459,PT0517337,LST0517337,AG02156,AG01486,Natasha Porter,718474.02,2026-08-26,2026-10-08,VA Loan,12.1,5.09,36570.33,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258460,PT0465002,LST0465002,AG01783,AG01215,Dawn Fox,793346.89,2026-08-26,2026-10-22,Conventional Mortgage,3.4,5.51,43713.41,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258461,PT0038696,LST0038696,AG01166,AG02846,Christopher Gonzalez,618988.68,2026-08-26,2026-10-11,FHA Loan,20.7,6.37,39429.58,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258462,PT0064630,LST0064630,AG02813,AG01733,Angelica Calderon,116161.36,2026-08-26,2026-10-06,Conventional Mortgage,7.2,5.55,6446.96,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258463,PT0108454,LST0108454,AG00532,AG01855,Steven Valenzuela,981708.46,2026-08-26,2026-10-14,FHA Loan,8.0,4.97,48790.91,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258464,PT0532267,LST0532267,AG02479,AG01175,Katie Ramirez,389639.85,2026-08-26,2026-09-19,Conventional Mortgage,8.9,4.87,18975.46,First American Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258465,PT0480733,LST0480733,AG01258,AG01579,Joseph Stephens,555514.03,2026-08-26,2026-09-20,Conventional Mortgage,8.5,5.03,27942.36,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258466,PT0069974,LST0069974,AG01405,AG00922,Ashley Nixon,268491.41,2026-08-26,2026-10-18,FHA Loan,17.3,5.54,14874.42,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258467,PT0236891,LST0236891,AG02134,AG01050,Zachary Fox,76869.99,2026-08-26,2026-10-02,Conventional Mortgage,7.0,4.98,3828.13,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258468,PT0053444,LST0053444,AG00895,AG01712,Jacob Castillo,816448.18,2026-08-26,2026-10-10,Conventional Mortgage,5.3,4.74,38699.64,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258469,PT0503712,LST0503712,AG00636,AG00925,James Mosley,368723.85,2026-08-26,2026-09-30,Cash,100.0,6.45,23782.69,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258470,PT0533972,LST0533972,AG02142,AG02129,Anna Vazquez,359871.55,2026-08-26,2026-10-03,FHA Loan,22.2,4.95,17813.64,WFG National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258471,PT0500480,LST0500480,AG01562,AG02055,Erica Weaver,199231.37,2026-08-26,2026-10-20,VA Loan,4.2,5.98,11914.04,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258472,PT0508209,LST0508209,AG02950,AG01334,Brooke Wolf,493898.6,2026-08-26,2026-10-12,Cash,100.0,5.02,24793.71,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258473,PT0343307,LST0343307,AG02598,AG00572,Melissa Wilcox,689267.32,2026-08-26,2026-09-18,Conventional Mortgage,16.5,4.7,32395.56,Fidelity National Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258474,PT0004903,LST0004903,AG00048,AG02145,Savannah Garrett,1005331.22,2026-08-26,2026-09-13,Cash,100.0,5.57,55996.95,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258475,PT0554460,LST0554460,AG01135,AG00803,Kyle Hill,1007027.03,2026-08-26,2026-10-24,Conventional Mortgage,4.4,5.95,59918.11,Stewart Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258476,PT0040978,LST0040978,AG00225,AG01083,Christopher Martin,573445.37,2026-08-26,2026-10-09,Cash,100.0,5.39,30908.71,Chicago Title,Completed
INSERT,2026-08-26T00:00:00,2026-08-26,TXN0258477,PT0301328,LST0301328,AG01632,AG02411,Glenn Dalton,524769.61,2026-08-26,2026-10-03,Cash,100.0,6.05,31748.56,Fidelity National Title,Completed
